x,y,t
0,0,0
1,0,2076
1,1,2348
2,1,2541
2,0,2772
3,0,3004
3,1,3773
3,0,4044
4,0,4212
5,0,4508
6,0,5204
7,0,5380
8,0,5532
9,0,5691
9,1,5940
8,1,6164
7,1,6388
7,2,6739
8,2,6892
9,2,7084
9,3,7388
9,4,7556
8,4,8092
7,4,8258
7,5,8436
8,5,8636
9,5,8804
9,6,9019
8,6,9187
8,7,9652
9,7,9844
9,8,10090
8,8,10308
8,9,10516
8,8,10747
8,7,10923
7,7,11171
6,7,11324
6,8,11693
6,9,11860
5,9,12444
4,9,12980
3,9,13132
2,9,13292
1,9,13444
0,9,13604
0,8,13884
1,8,14003
2,8,14204
3,8,14364
3,7,14628
2,7,14820
1,7,15026
0,7,15189
0,6,15484
1,6,15660
2,6,15845
3,6,16012
4,6,16188
4,7,16476
5,7,16668
5,8,16770
5,7,17068
5,6,17220
5,5,17373
5,6,18004
6,6,18106
5,6,18365
5,5,18508
5,4,18699
6,4,19026
6,3,19212
6,2,19420
5,2,19772
5,3,20068
5,2,20589
4,2,20683
4,3,20874
3,3,21636
2,3,21860
1,3,22012
0,3,22172
0,2,22507
0,3,22940
0,4,23084
0,5,23314
0,4,23556
1,4,23658
2,4,23860
3,4,24029
3,5,24245
4,5,24428
3,5,26717
3,4,26794
3,3,26987
2,3,27260
1,3,27444
1,2,27716
1,1,31940
1,0,32100
2,0,32292
3,0,32469
4,0,32636
5,0,32805
5,1,33061
