x,y,t
0,0,0
1,0,1266
2,0,1865
3,0,2059
4,0,2202
5,0,2380
6,0,2536
7,0,2690
8,0,2882
9,0,3068
9,1,4466
8,1,5174
7,1,7507
8,1,8558
9,1,10114
9,2,10645
9,3,10841
9,4,10971
9,5,11173
9,6,11339
9,7,11539
9,8,11716
8,8,13051
8,9,13279
8,8,13843
8,7,14036
8,6,14223
8,5,14391
8,4,14578
7,4,16281
6,4,16434
7,4,18119
7,5,18848
8,5,19349
7,5,20717
8,5,21725
8,6,22059
8,7,22392
7,7,23022
6,7,23213
5,7,23381
4,7,23568
3,7,23967
2,7,24200
1,7,24367
0,7,24534
0,8,25517
1,8,25978
2,8,26167
3,8,26333
3,9,27284
4,9,27905
5,9,28097
6,9,28263
6,8,29143
5,8,30838
5,9,31150
4,9,31667
3,9,32147
2,9,32313
1,9,32474
0,9,32658
0,8,33271
0,7,33436
0,6,33616
0,5,33983
0,4,34124
0,3,34312
0,2,34468
1,2,35301
1,1,35843
1,0,36000
1,1,37174
2,1,37530
3,1,37687
3,0,38270
4,0,38804
5,0,39007
5,1,40128
5,2,41016
6,2,41461
7,2,41693
8,2,41904
9,2,42094
8,2,43426
7,2,43606
6,2,44934
5,2,45122
4,2,45300
5,2,47695
6,2,48176
6,3,48677
5,3,50050
4,3,50394
3,3,50574
2,3,50783
1,3,51314
0,3,51934
1,3,52858
1,4,53137
2,4,53921
3,4,54081
3,5,54855
4,5,55312
5,5,55503
5,4,56251
5,5,56645
5,6,57183
6,6,57555
5,6,59486
4,6,59665
3,6,59864
2,6,60028
1,6,60218
