x,y,t
0,0,0
1,0,2101
1,1,2815
2,1,3348
2,0,4549
3,0,5667
3,1,9082
3,0,9532
4,0,10785
5,0,11016
5,1,11700
5,0,13718
6,0,14651
7,0,14834
8,0,15051
9,0,15449
9,1,16250
9,2,16451
9,3,16635
9,4,16818
9,5,17885
9,6,18101
9,7,18268
9,8,18451
8,8,19434
8,7,20101
8,6,20502
8,5,20702
8,4,20919
7,4,21935
7,5,23068
7,4,23935
6,4,24518
5,4,24719
5,5,26102
5,6,26486
6,6,27520
6,7,28586
6,8,28770
6,9,28936
5,9,29736
5,8,30319
5,7,30735
4,7,32020
3,7,32220
3,8,33453
3,9,34436
4,9,34803
3,9,35387
2,9,35604
1,9,35821
0,9,36003
0,8,36870
0,7,37054
0,8,39022
1,8,39771
2,8,40154
2,7,40821
2,6,41404
1,6,42321
0,6,42521
0,7,43522
1,7,43788
1,6,44388
0,6,45088
0,5,45456
0,4,45656
0,3,45839
0,2,46023
1,2,47257
1,3,47539
1,4,47724
2,4,49506
3,4,49937
3,5,50589
3,6,51623
4,6,51939
4,5,52623
4,6,54040
4,7,54258
5,7,55540
6,7,55740
7,7,55907
8,7,56690
8,8,57807
8,9,58174
8,8,58840
8,7,59058
8,6,59241
8,5,59426
8,4,59608
7,4,60374
6,4,60541
5,4,60758
6,4,62343
6,3,62725
5,3,63541
4,3,63708
3,3,63876
2,3,64058
3,3,65858
4,3,66075
4,2,66658
5,2,67726
6,2,67959
7,2,68143
8,2,68408
8,1,68925
7,1,69608
