x,y,t
0,0,0
1,0,1386
2,0,1541
3,0,1701
4,0,1881
5,0,2038
6,0,2318
7,0,2557
8,0,2786
9,0,3129
9,1,3734
9,2,3903
9,3,4107
9,4,4315
9,5,4536
9,6,4926
9,7,5233
9,8,5643
8,8,6712
8,9,7062
8,8,7440
8,7,7724
7,7,8707
6,7,9095
6,8,9509
6,9,10002
5,9,10342
4,9,10500
3,9,10692
2,9,10900
1,9,11092
0,9,11442
0,8,11877
0,7,12059
0,6,12225
0,5,12435
0,4,12682
0,3,13037
0,2,13430
1,2,13932
1,1,14410
2,1,15071
3,1,15434
2,1,16029
2,0,16458
3,0,16840
4,0,17026
5,0,17269
6,0,17703
5,0,18566
5,1,18920
5,0,19297
6,0,19651
7,0,19837
7,1,20418
8,1,20746
8,2,21186
7,2,21626
6,2,22277
5,2,22665
4,2,23085
4,3,23834
3,3,24308
2,3,24576
1,3,24974
1,4,25464
2,4,25877
3,4,26285
3,5,26772
3,6,28068
2,6,28456
1,6,28759
1,7,29202
1,8,29753
2,8,30106
2,7,30517
3,7,30941
3,8,31548
3,7,31929
4,7,32410
5,7,32863
5,8,33416
5,7,33953
5,6,34865
4,6,35308
4,5,35686
5,5,36882
5,4,37392
5,3,37868
6,3,38309
6,4,38815
7,4,39672
8,4,40081
8,5,40679
7,5,41285
8,5,42554
8,6,43022
8,7,43642
7,7,44014
6,7,44269
6,6,44755
