x,y,t
0,0,0
1,0,2723
1,1,3461
2,1,3736
2,0,3984
3,0,4287
3,1,6050
3,0,7025
4,0,7304
5,0,7712
5,1,8831
5,0,10337
6,0,10593
7,0,10897
8,0,11784
9,0,12044
9,1,12387
8,1,13029
7,1,13300
7,2,15785
8,2,16186
9,2,16489
9,3,16811
9,4,17070
8,4,17255
7,4,17512
6,4,17735
6,3,18114
6,2,18435
5,2,18770
4,2,19382
5,2,22615
5,3,22801
4,3,23116
3,3,23367
2,3,23688
1,3,24252
1,2,24668
0,2,24911
0,3,25239
0,4,25714
1,4,25997
2,4,26337
3,4,26755
3,5,27210
4,5,29982
5,5,30333
5,4,30725
5,5,31141
5,6,31408
4,6,31803
3,6,32066
2,6,32437
1,6,32731
0,6,33049
0,5,33440
0,6,33726
1,6,34081
2,6,34373
2,7,34870
3,7,35168
4,7,35379
5,7,35769
6,7,36154
6,6,36987
6,7,37431
7,7,37743
8,7,38222
9,7,38592
9,6,38835
9,5,39090
8,5,39374
7,5,39861
8,5,40251
8,6,40574
8,7,40976
9,7,41305
9,8,41637
8,8,41847
8,9,42203
8,8,42443
8,7,43184
7,7,43477
6,7,43842
6,8,44158
5,8,44485
5,9,44774
6,9,45128
5,9,45417
4,9,45650
3,9,45879
3,8,46315
2,8,46516
2,9,46809
1,9,46999
1,8,47286
0,8,47594
0,9,47913
0,8,48251
0,7,48467
1,7,48870
