x,y,t
0,0,0
1,0,1818
2,0,2717
3,0,3181
4,0,3417
5,0,3633
6,0,3850
7,0,4050
8,0,4267
9,0,4484
9,1,5234
9,2,5432
9,3,5717
9,4,5918
9,5,6151
9,6,6417
9,7,6684
9,8,6934
8,8,7618
8,9,7918
8,8,8718
8,7,8934
8,6,9119
8,5,9319
8,4,9536
7,4,10901
6,4,11101
5,4,11318
5,3,12618
5,2,12819
5,1,13053
5,2,14152
6,2,14935
7,2,16451
8,2,16819
8,1,17469
7,1,17886
7,2,18520
6,2,18984
6,3,19953
5,3,21670
4,3,22020
4,2,22485
4,3,23470
3,3,23937
2,3,25804
1,3,27088
0,3,27552
0,2,28138
1,2,28437
1,1,28822
2,1,29137
3,1,29421
2,1,30138
1,1,30322
1,2,30753
1,3,30972
1,4,31556
0,4,33272
0,5,35456
0,6,35673
0,7,35905
0,8,36139
0,9,36570
1,9,37222
2,9,37438
3,9,37640
4,9,37839
5,9,38056
6,9,38255
6,8,39105
6,7,39339
7,7,39789
6,7,40237
6,6,40688
5,6,43624
5,7,45427
5,8,45872
5,7,46824
4,7,47238
3,7,47691
3,8,48741
2,8,49074
1,8,50009
1,7,50391
2,7,50742
2,6,51156
1,6,52210
2,6,52575
3,6,52825
4,6,53192
4,5,53876
5,5,54289
4,5,54659
3,5,54992
3,4,55676
2,4,56106
3,4,60293
3,5,60526
4,5,60876
5,5,61126
5,4,61810
6,4,62093
7,4,62542
7,5,63144
