x,y,t
0,0,0
1,0,194191
2,0,194659
3,0,195012
3,1,283558
2,1,283793
1,1,284223
1,2,284545
0,2,284757
0,3,286187
1,3,296394
2,3,296855
3,3,298060
4,3,298667
4,2,299029
5,2,299276
5,1,299734
5,2,300124
5,3,300505
5,4,303654
5,5,304837
4,5,313826
3,5,314117
3,4,314455
2,4,314741
1,4,314936
0,4,315096
0,5,315547
0,6,317200
0,7,326964
0,8,327139
0,9,327564
1,9,329140
2,9,342736
3,9,343062
4,9,343394
3,9,343654
3,8,343907
2,8,344219
1,8,344780
1,7,344949
1,6,345341
2,6,345607
2,7,345923
3,7,346111
3,6,346567
4,6,347489
5,6,387759
5,7,388095
4,7,388390
5,7,389172
5,8,389705
5,9,390086
6,9,390415
6,8,390777
6,7,391065
6,6,391488
6,7,391815
7,7,393285
8,7,393715
8,8,394032
8,9,394365
8,8,394723
9,8,395106
9,7,395527
9,6,398360
8,6,405474
8,5,405631
9,5,405915
9,4,406181
8,4,406441
7,4,407064
7,5,407249
7,4,407521
6,4,407687
6,3,408048
6,2,410130
7,2,420663
7,1,420894
8,1,421085
9,1,421140
9,2,425708
8,2,425867
9,2,426144
9,3,426524
9,2,426803
9,1,427052
9,0,427230
8,0,427464
7,0,427613
6,0,427756
5,0,427888
4,0,428114
