x,y,t
0,0,0
1,0,2221
1,1,2391
1,2,4627
0,2,4799
0,3,5767
1,3,5861
2,3,6052
2,4,6148
1,4,6736
0,4,6930
0,5,7009
0,6,7404
1,6,7557
2,6,7785
2,7,7938
1,7,8115
0,7,8635
0,8,8969
0,9,9174
1,9,9270
1,8,9445
2,8,9652
2,9,9776
3,9,10437
3,8,10896
3,7,12759
4,7,12846
5,7,13115
5,8,13448
5,9,13606
4,9,13686
5,9,13829
6,9,14021
6,8,14314
6,7,14539
7,7,14699
8,7,15143
8,8,15269
8,9,15457
8,8,15655
9,8,15768
9,7,16004
9,6,16241
8,6,16364
8,5,16497
7,5,17467
7,4,17506
8,4,17684
9,4,17936
9,5,18002
9,4,18243
9,3,18435
9,2,18610
9,1,18787
9,0,18959
8,0,19011
8,1,19816
8,2,19990
7,2,20055
7,1,20163
7,0,20358
6,0,20437
5,0,20926
5,1,21037
5,2,21213
6,2,21352
6,3,21475
5,3,21625
5,4,21973
6,4,22102
5,4,22277
5,5,22389
5,6,22977
6,6,23102
6,7,23221
5,7,23250
4,7,23490
4,6,23823
4,5,23988
3,5,24092
3,6,24414
3,5,24609
3,4,24813
3,3,24985
4,3,25071
4,2,25229
5,2,25781
5,1,25878
5,0,26084
4,0,26174
3,0,26385
3,1,26646
2,1,26885
2,0,26920
