x,y,t
0,0,0
1,0,1030
1,1,1514
2,1,2143
2,0,2879
3,0,3153
3,1,3444
3,0,4204
4,0,4363
5,0,4560
6,0,4714
7,0,4882
8,0,5057
9,0,5244
8,0,5847
8,1,6450
9,1,6740
9,2,7368
8,2,7825
7,2,8072
7,1,8698
7,2,8856
6,2,11274
5,2,11769
5,1,12284
5,2,12542
4,2,12946
4,3,14515
5,3,14792
6,3,15033
6,4,15285
5,4,15942
5,5,16200
5,6,16479
6,6,16954
6,7,17219
5,7,18093
5,8,18403
6,8,18742
6,9,19051
5,9,19526
4,9,19870
3,9,20086
2,9,20277
1,9,21405
0,9,21695
0,8,22117
1,8,22621
2,8,22943
3,8,23237
3,7,24031
4,7,24473
4,6,24875
4,5,27101
3,5,28227
3,4,28687
3,3,28992
2,3,29735
1,3,30718
1,2,31055
0,2,31347
0,3,32341
0,4,32783
1,4,33103
2,4,33345
1,4,34728
0,4,35037
0,5,35739
0,6,36232
1,6,36632
2,6,36842
3,6,37028
3,7,37299
2,7,37758
1,7,37986
0,7,39111
1,7,39337
2,7,39506
3,7,39694
4,7,39869
5,7,40027
6,7,40201
7,7,40407
8,7,40917
8,8,41504
8,9,41757
8,8,42258
9,8,42466
9,7,42936
9,6,43136
9,5,43330
9,4,43541
9,3,43750
9,4,44517
8,4,44901
7,4,45133
7,5,46086
8,5,46370
8,6,46665
