x,y,t
0,0,0
1,0,5874
2,0,1100935
3,0,1101253
3,1,1101483
2,1,1101767
1,1,1102083
1,2,1102548
0,2,1103331
0,3,1103636
1,3,1103934
2,3,1104130
2,4,1104592
1,4,1104960
0,4,1105391
0,5,1106140
0,6,1106479
0,7,1106665
0,8,1106869
0,9,1107165
1,9,1107571
2,9,1107724
3,9,1108690
4,9,1108975
5,9,1109167
6,9,1109353
6,8,1110246
5,8,1110519
5,7,1110810
4,7,1111054
3,7,1111299
3,8,1112325
2,8,1112660
1,8,1112964
1,7,1113410
1,6,1114632
2,6,1114911
2,7,1115336
2,6,1115707
3,6,1116798
4,6,1116974
5,6,1117169
6,6,1117322
6,7,1117774
7,7,1118219
8,7,1119106
8,8,1119387
8,9,1119718
8,8,1119934
9,8,1120157
9,7,1120901
9,6,1121105
8,6,1123036
8,5,1123259
9,5,1123710
9,4,1123978
8,4,1124353
7,4,1124613
7,5,1124945
7,4,1125255
6,4,1126565
5,4,1126922
5,5,1127180
4,5,1127428
3,5,1127706
3,4,1127980
3,3,1128244
4,3,1129458
4,2,1130007
5,2,1130390
5,3,1135823
6,3,1136054
6,2,1136367
7,2,1137211
8,2,1137661
9,2,1137922
9,3,1138393
9,2,1138696
9,1,1138991
9,0,1140187
8,0,1140417
8,1,1140697
7,1,1140986
7,0,1141226
6,0,1141467
5,0,1141691
5,1,1141951
5,0,1142251
4,0,1142469
