x,y,t
0,0,0
1,0,4583
1,1,10431
1,2,10911
0,2,11223
0,3,11679
0,4,12189
0,5,12220
0,6,12254
0,7,12286
0,8,12321
0,9,12355
1,9,12967
1,8,14038
1,7,14222
1,6,14414
2,6,14767
2,7,15205
2,8,15391
2,9,15566
3,9,16046
3,8,16711
3,7,16910
3,6,17126
3,5,17374
3,4,17790
2,4,18191
1,4,18518
1,3,18831
2,3,19183
3,3,19407
4,3,19647
4,2,22047
5,2,22423
5,3,22830
5,4,23078
5,5,23599
4,5,23918
4,6,24350
5,6,25063
5,7,25327
4,7,25566
3,7,26351
3,8,27038
3,9,27630
4,9,28149
5,9,28542
5,8,28951
6,8,29190
6,9,29462
6,8,29782
6,7,30271
7,7,30566
8,7,30807
8,8,31166
8,9,31782
8,8,32038
9,8,32287
9,7,32590
9,6,32845
9,5,33182
9,4,33687
9,3,33720
9,2,33754
9,1,33787
9,0,33822
8,0,34286
8,1,34654
8,2,34911
7,2,35246
7,1,35438
7,0,35695
6,0,36070
5,0,36270
4,0,36446
3,0,36654
2,0,37086
2,1,37430
3,1,37686
3,0,37926
4,0,38185
5,0,38430
5,1,38790
5,2,39022
6,2,39471
6,3,39686
6,4,40087
7,4,40358
8,4,40614
8,5,41270
8,6,41742
8,5,41990
7,5,42335
8,5,42662
8,6,43006
8,7,43390
7,7,43582
6,7,43798
5,7,44207
5,6,44374
6,6,44799
