x,y,t
0,0,0
1,0,3708
2,0,3988
3,0,4294
4,0,4510
5,0,4728
6,0,4945
7,0,5153
8,0,5547
9,0,5782
9,1,6379
9,2,6879
9,3,6959
9,4,7041
9,5,7125
9,6,7208
9,7,7292
9,8,7994
8,8,8786
8,9,9605
8,8,10090
8,7,10468
8,6,10744
8,5,10956
8,4,11218
7,4,11846
6,4,12118
5,4,12342
5,5,12998
5,6,13269
5,7,13500
6,7,14172
7,7,14452
6,7,15537
6,8,15961
6,9,16503
5,9,16975
5,8,17721
5,9,18604
4,9,19564
3,9,20065
2,9,20149
1,9,20230
0,9,20316
0,8,21348
1,8,21962
2,8,22362
3,8,22588
3,7,23291
4,7,23756
4,6,25225
4,5,25429
3,5,26000
3,6,27189
3,7,28024
2,7,28596
1,7,29096
0,7,29178
0,6,29845
1,6,30499
2,6,30714
3,6,31404
4,6,31595
5,6,31791
6,6,31973
5,6,32562
4,6,33064
3,6,33148
2,6,33232
1,6,33315
0,6,33399
0,5,33879
0,4,34379
0,3,34461
0,4,35025
1,4,35540
2,4,35965
3,4,36208
3,3,38770
2,3,39311
1,3,39587
2,3,40232
3,3,40493
4,3,40889
5,3,41088
6,3,41279
6,2,41746
7,2,42197
8,2,42445
8,1,43267
7,1,43792
7,2,45217
6,2,45558
5,2,45817
5,1,46370
5,2,46879
4,2,47261
4,3,47710
3,3,48136
2,3,48425
1,3,48666
0,3,48841
0,2,49354
1,2,50110
1,1,50466
2,1,50891
3,1,51144
2,1,57816
1,1,58030
1,2,58487
1,3,58780
1,4,59302
2,4,59950
3,4,60199
3,5,61153
4,5,61644
5,5,62266
5,4,63033
6,4,63433
7,4,63666
7,5,64012
