x,y,t
0,0,0
1,0,99574
1,1,99891
1,2,100324
0,2,100663
0,3,100986
1,3,101438
2,3,102014
3,3,102320
3,4,103039
2,4,103441
1,4,103809
0,4,104182
0,5,104480
0,6,104874
0,7,105167
0,8,105450
0,9,105679
1,9,106137
1,8,106882
1,7,107151
1,6,107431
2,6,107669
2,7,107941
2,8,108286
2,9,108716
3,9,110291
3,8,110671
3,7,110963
3,6,111287
3,5,111651
4,5,111938
5,5,112353
5,6,122742
4,6,123127
4,7,123378
5,7,124660
5,8,125037
5,9,125820
4,9,126026
5,9,126288
6,9,126389
6,8,126868
6,7,127502
6,6,127863
6,7,128224
7,7,128738
8,7,131490
8,8,131743
8,9,132204
8,8,132465
9,8,132641
9,7,133061
9,6,133385
9,5,133642
9,4,134007
8,4,136654
8,5,136962
8,6,137219
8,5,137578
7,5,137825
7,4,138140
6,4,138386
5,4,138722
5,3,139162
4,3,139356
4,2,139725
5,2,140499
6,2,141230
6,3,141445
6,2,141675
7,2,141866
8,2,142394
9,2,142717
9,3,142924
9,2,143341
9,1,143523
9,0,143692
8,0,145232
8,1,145492
7,1,145749
7,0,145976
6,0,146297
5,0,146634
5,1,146991
5,0,147214
4,0,147449
3,0,147812
2,0,148154
2,1,148491
3,1,148666
