x,y,t
0,0,0
1,0,1592
2,0,2101
3,0,2131
4,0,2162
5,0,2191
6,0,2222
7,0,2253
8,0,2284
9,0,2315
9,1,3830
8,1,4197
7,1,4472
7,2,8335
8,2,8628
9,2,9007
9,3,9374
9,4,9896
9,5,9925
9,6,9955
9,7,9985
9,8,10017
8,8,10961
8,9,11181
8,8,12438
8,7,12889
8,6,13311
8,5,13815
8,4,14272
7,4,14577
7,5,15319
7,4,16114
6,4,16479
6,3,17141
5,3,17490
5,2,17794
5,1,18071
5,2,18672
6,2,18903
6,3,19300
6,4,19522
5,4,20397
5,5,20948
5,6,21175
4,6,21966
3,6,22480
2,6,22510
1,6,22545
0,6,22576
0,5,23451
0,4,23962
0,3,23992
0,2,24022
1,2,24338
1,1,24633
2,1,24922
3,1,25176
2,1,26137
1,1,26326
1,2,26893
1,3,27253
1,4,27441
2,4,27792
2,3,28070
3,3,28442
3,4,28931
3,3,29388
4,3,29644
4,2,29961
4,3,31633
3,3,32062
3,4,32686
3,5,32876
4,5,33186
4,6,33675
4,7,33965
3,7,34826
2,7,35342
1,7,35372
0,7,35402
1,7,36295
2,7,36813
3,7,36843
4,7,36873
5,7,36905
6,7,36934
7,7,36966
8,7,36997
9,7,37031
8,7,38212
7,7,38380
6,7,38546
6,6,38868
6,7,39380
6,8,39567
6,9,39885
5,9,40495
4,9,41014
3,9,41044
2,9,41078
1,9,41109
0,9,41140
0,8,41436
1,8,42108
2,8,42491
3,8,42867
3,7,43824
4,7,44037
5,7,44241
5,8,44468
