x,y,t
0,0,0
1,0,1833
2,0,2033
3,0,2216
4,0,2432
5,0,2633
6,0,2832
7,0,3265
8,0,3647
9,0,4929
9,1,5362
9,2,5911
8,2,6556
7,2,6894
7,1,7560
8,1,7992
8,0,8458
7,0,9558
6,0,9757
5,0,10339
5,1,11607
5,2,11804
5,3,12021
5,4,12185
5,5,12403
5,6,12585
5,7,12886
5,8,13152
5,9,13485
4,9,14852
3,9,15067
2,9,15284
1,9,15516
0,9,15749
0,8,16481
0,7,16715
0,6,16915
0,5,17130
0,4,17347
0,3,17580
0,2,17946
0,3,18646
0,2,20044
1,2,20475
1,1,20743
2,1,21522
3,1,21842
2,1,22568
1,1,22890
1,2,23550
1,3,23922
1,4,24255
2,4,24805
3,4,25038
3,3,25554
2,3,26369
3,3,27002
4,3,28400
4,2,28747
5,2,29166
6,2,29449
6,3,30098
6,4,30397
7,4,30997
8,4,31176
9,4,31377
9,3,31862
9,4,32228
9,5,32462
9,6,32642
9,7,32862
9,8,33674
8,8,33959
8,9,34310
8,8,35086
8,7,35341
8,6,35541
8,5,35791
7,5,36590
8,5,37682
8,6,38715
8,7,39236
7,7,39685
6,7,39953
6,8,40901
6,9,41118
6,8,41618
6,7,41850
5,7,42482
4,7,42683
3,7,42916
2,7,43116
1,7,43315
1,8,44498
2,8,44863
3,8,45147
2,8,45845
2,7,46245
2,6,46594
1,6,46960
2,6,47744
3,6,47924
4,6,48358
4,5,57566
3,5,58066
4,5,59174
5,5,59680
5,6,60197
5,7,60414
5,6,61109
6,6,61678
