x,y,t
0,0,0
1,0,4249
2,0,4546
3,0,4825
4,0,5409
5,0,6890
6,0,9448
7,0,9817
8,0,10130
9,0,10441
9,1,11663
9,2,11953
8,2,12215
8,1,12504
7,1,12751
7,2,12991
6,2,13255
5,2,13945
5,1,14263
5,2,14607
4,2,15007
4,3,16104
5,3,20199
5,4,21880
6,4,22207
6,3,22528
6,4,22864
7,4,23113
8,4,23400
9,4,23640
9,3,24018
9,4,24298
9,5,26442
8,5,26719
7,5,27059
8,5,27361
8,6,27664
9,6,27831
9,7,28072
9,8,28263
8,8,28482
8,7,28631
8,8,29032
8,9,29175
8,8,29401
8,7,29601
7,7,29951
6,7,30232
6,8,30439
6,9,30608
5,9,30807
4,9,30984
3,9,31135
2,9,31280
1,9,31415
0,9,31600
0,8,31800
1,8,32025
2,8,32191
3,8,32361
3,7,32703
4,7,32831
5,7,33024
5,8,33223
5,7,33418
5,6,33592
5,5,33751
5,6,34263
6,6,34423
5,6,34760
4,6,34960
4,5,35167
3,5,35401
3,6,35623
2,6,35816
2,7,36025
1,7,36183
1,6,36402
0,6,36648
0,7,37071
0,6,37239
0,5,37446
0,4,37639
1,4,37823
2,4,37999
3,4,38143
3,3,38496
2,3,38703
1,3,38879
0,3,39039
0,2,39247
1,2,39464
1,1,39710
2,1,39952
3,1,40144
