x,y,t
0,0,0
1,0,574
2,0,825
3,0,857
4,0,890
5,0,927
6,0,958
7,0,992
8,0,1027
9,0,1059
9,1,1498
9,2,2308
9,3,2563
9,4,2588
9,5,2625
9,6,2658
9,7,2689
9,8,2723
8,8,3331
8,9,3408
8,8,4807
8,7,5057
8,6,5088
8,5,5123
8,4,5157
7,4,5553
6,4,5762
6,3,6020
6,2,6232
7,2,6628
8,2,7033
8,1,7237
7,1,7357
7,0,7629
6,0,7728
5,0,8023
5,1,8146
5,2,8395
5,3,8428
5,4,8461
5,5,8495
5,6,8529
5,7,8563
5,8,8596
5,9,9195
6,9,9279
6,8,9553
6,7,9803
6,6,9835
5,6,10745
5,5,11285
5,4,11736
6,4,11913
7,4,12072
7,5,12273
7,4,12487
6,4,12601
5,4,12802
5,3,13042
4,3,13177
4,2,13537
4,3,13873
3,3,14072
2,3,14593
1,3,14736
0,3,14939
0,2,15176
1,2,15378
1,1,15455
2,1,15642
3,1,15989
2,1,16202
1,1,16764
1,2,16908
0,2,17183
0,3,17347
0,4,17538
1,4,17880
2,4,18048
3,4,18182
3,5,18599
4,5,18742
4,6,18958
3,6,19193
2,6,19444
1,6,19477
0,6,19511
0,5,19743
0,6,19924
0,7,20173
1,7,20342
2,7,20592
3,7,20627
4,7,20657
5,7,20962
6,7,21212
7,7,21553
6,7,21792
5,7,22043
4,7,22077
3,7,22109
2,7,22144
1,7,22176
0,7,22209
0,8,22829
1,8,23280
2,8,23530
3,8,23562
3,9,23866
4,9,24064
3,9,24255
2,9,24508
1,9,24539
0,9,24578
