x,y,t
0,0,0
1,0,2316
1,1,2464
2,1,2693
1,1,12476
1,2,12674
0,2,13132
0,3,14587
0,4,14776
0,5,14940
0,6,15091
0,7,15242
0,8,15658
0,9,15845
1,9,18635
2,9,18823
3,9,18996
4,9,19153
5,9,19428
6,9,20082
6,8,20483
5,8,22539
5,7,22703
4,7,23906
3,7,24502
3,8,24937
2,8,25355
1,8,26630
1,7,32294
1,6,32595
2,6,37578
2,7,38005
3,7,38199
3,6,38380
3,5,39342
3,4,40717
2,4,40984
1,4,41316
1,3,41509
2,3,41784
3,3,41993
4,3,42442
5,3,42845
5,4,43197
5,5,43434
4,5,43722
4,6,43929
4,7,44156
4,6,44932
5,6,45115
6,6,45590
6,7,45782
7,7,46042
8,7,47394
8,6,47802
8,5,48106
7,5,48710
7,4,49076
6,4,49346
6,3,49712
6,2,50345
5,2,50899
5,1,51719
5,0,53286
6,0,53801
7,0,53981
8,0,54437
9,0,54603
9,1,55011
8,1,55414
7,1,55861
7,2,56015
8,2,56262
9,2,56584
9,3,56896
9,4,57193
9,5,57490
9,6,57707
9,7,57889
9,8,58055
8,8,58325
8,7,58646
8,8,58671
8,7,59031
8,8,59545
8,9,59741
8,8,59970
8,7,60154
8,6,60311
8,5,60456
8,4,60604
7,4,61010
6,4,61156
5,4,61308
5,3,61560
5,2,61742
5,1,61916
5,0,62079
4,0,62307
3,0,62452
2,0,62642
2,1,63181
3,1,63358
3,0,63960
4,0,64327
5,0,64798
5,1,65016
5,2,65225
4,2,65434
