x,y,t
0,0,0
1,0,1484
1,1,3202
1,2,3666
0,2,4050
0,3,4449
0,4,4733
0,5,4951
0,6,5167
0,7,5400
0,8,5651
0,9,5952
1,9,6401
2,9,6634
3,9,6868
4,9,7118
5,9,7368
6,9,7703
6,8,8102
5,8,8870
5,7,9319
4,7,10602
3,7,10917
3,8,11302
2,8,12135
1,8,12503
0,8,13318
1,8,14370
1,7,14603
2,7,15104
2,6,17138
1,6,18403
2,6,18752
3,6,18986
3,5,19638
3,4,20887
2,4,22255
1,4,22637
1,3,23138
2,3,23837
3,3,24236
4,3,25621
4,2,26089
5,2,27187
5,3,29356
5,4,29786
5,5,30964
4,5,31320
4,6,31720
5,6,32386
6,6,32804
6,7,33254
7,7,33688
8,7,34823
8,8,35203
8,9,35770
8,8,36237
9,8,36571
9,7,36988
9,6,37654
8,6,44591
8,5,45089
7,5,45486
7,4,47919
8,4,48319
9,4,48736
9,5,49186
9,4,49874
9,3,50269
9,2,50920
9,1,51236
9,0,51654
8,0,52566
7,0,52920
7,1,54672
8,1,54936
8,2,55370
7,2,56288
6,2,59524
6,3,59853
6,4,60120
6,3,60622
6,2,61053
5,2,62071
5,1,63317
5,0,63570
6,0,64038
5,0,64453
4,0,64754
3,0,65237
2,0,65621
2,1,66501
3,1,66904
