x,y,t
0,0,0
1,0,1971
2,0,2440
3,0,2919
4,0,3436
3,0,3936
3,1,4469
2,1,4952
1,1,5518
1,2,6119
0,2,7078
0,3,12517
1,3,14969
2,3,15402
3,3,15935
3,4,16584
2,4,18674
1,4,19451
0,4,20567
0,5,22218
0,6,22735
0,7,23484
0,8,24117
0,9,24751
1,9,28884
1,8,29417
1,7,29817
1,6,30317
2,6,30933
3,6,41697
3,5,42417
4,5,44416
5,5,46000
5,4,46683
5,3,49983
4,3,51002
4,2,51783
5,2,54099
5,1,54900
5,0,55582
6,0,56382
7,0,57159
8,0,58182
9,0,58916
9,1,67865
9,2,71265
9,3,71850
9,2,72399
8,2,74215
8,1,75081
7,1,75631
7,2,76232
6,2,76731
6,3,80998
6,4,82630
7,4,83081
8,4,84276
9,4,84847
9,5,93432
8,5,94247
7,5,96564
8,5,98114
8,6,99550
9,6,100716
9,7,102030
9,8,103496
8,8,104280
8,9,105129
8,8,105647
8,7,106162
7,7,106796
6,7,107629
6,6,108962
5,6,110545
4,6,111144
4,7,112378
3,7,115109
2,7,115645
2,8,118745
2,9,119146
3,9,119495
3,8,119873
3,9,120263
4,9,121644
5,9,122195
6,9,122645
6,8,123078
5,8,123513
5,7,123878
