x,y,t
0,0,0
1,0,4823
2,0,5320
3,0,5406
4,0,5486
5,0,5572
6,0,5653
7,0,5736
8,0,5822
9,0,5904
9,1,6438
9,2,6941
9,3,7021
9,4,7106
9,5,7188
9,6,7272
9,7,7356
9,8,7439
8,8,7742
8,7,9025
8,6,9520
8,5,9602
8,4,9691
7,4,10234
6,4,10732
5,4,10816
5,5,18038
5,6,18534
5,7,18616
5,8,18701
5,9,18782
6,9,19131
6,8,19652
6,7,20155
6,6,20238
6,7,20811
6,6,21393
5,6,23387
4,6,23893
3,6,23970
2,6,24053
1,6,24142
0,6,24222
0,5,28264
0,4,28765
0,3,28846
0,2,28932
1,2,29451
1,3,30438
1,4,30941
2,4,31396
3,4,31884
3,3,32853
4,3,37205
5,3,37703
6,3,37786
6,2,42681
7,2,44975
8,2,45472
9,2,45556
9,1,46164
8,1,46491
7,1,46991
7,2,49041
6,2,49203
5,2,49705
4,2,49786
4,3,50330
3,3,50599
2,3,51103
1,3,51182
0,3,51266
1,3,52176
1,2,54003
1,1,54365
2,1,54727
3,1,55223
2,1,55940
1,1,56163
1,2,56814
1,3,57185
1,4,57560
2,4,57863
3,4,58428
3,3,58894
3,4,59284
3,5,59478
4,5,59814
4,6,60591
4,7,61091
3,7,61504
2,7,62007
1,7,62088
0,7,62170
0,8,62673
1,8,63484
2,8,63984
3,8,64066
3,9,65003
4,9,65237
3,9,65660
2,9,66162
1,9,66242
0,9,66326
0,8,67175
0,7,67557
0,6,67703
0,7,68296
1,7,68569
2,7,69072
3,7,69150
4,7,69236
5,7,69321
6,7,69402
7,7,69486
8,7,69572
9,7,69656
8,7,70294
8,8,70886
8,9,71208
8,8,71238
8,7,71509
8,6,71749
8,5,71961
7,5,72382
7,4,73522
6,4,73887
5,4,74166
5,3,74545
5,2,75041
5,1,75120
