x,y,t
0,0,0
1,0,1260
2,0,1478
3,0,1634
4,0,1791
5,0,2033
6,0,2211
7,0,2392
8,0,2594
9,0,2874
9,1,4103
9,2,4265
9,3,4442
9,4,4592
9,5,4782
9,6,4956
9,7,5128
9,8,5340
8,8,8455
8,9,8713
8,8,9710
8,7,10491
7,7,11252
6,7,11699
6,8,12068
6,9,12584
5,9,13026
4,9,13191
3,9,13345
2,9,13483
1,9,13616
0,9,13781
0,8,14430
0,7,14601
0,6,14755
0,5,14902
0,4,15059
0,3,15231
0,2,15406
1,2,16066
1,1,16353
2,1,16767
3,1,16944
2,1,18396
1,1,18723
1,2,19132
1,3,19838
1,4,20637
2,4,22076
3,4,22748
2,4,23617
2,3,23851
3,3,24386
4,3,24823
4,2,25378
5,2,25852
5,1,26395
5,2,26815
6,2,27153
7,2,27621
7,1,28006
8,1,28355
8,2,28857
7,2,29248
6,2,29483
6,3,29921
6,4,30409
7,4,30773
8,4,31370
8,5,31841
8,6,32549
8,5,33002
7,5,33348
7,4,34645
6,4,34930
5,4,35149
5,3,35573
5,4,35935
5,5,36416
5,6,36938
6,6,37399
5,6,37890
5,7,38248
5,8,39177
5,7,39573
4,7,39961
3,7,40177
2,7,40477
3,7,41151
3,8,41431
2,8,41924
1,8,42486
1,7,43013
1,6,43496
2,6,43911
3,6,44386
4,6,46838
4,5,47187
3,5,47553
