x,y,t
0,0,0
1,0,7380
2,0,7546
3,0,7723
4,0,7902
5,0,8079
6,0,8273
7,0,8473
8,0,8683
9,0,9089
9,1,9309
9,2,9812
9,3,9896
9,4,9979
9,5,10063
9,6,10146
9,7,10229
9,8,11382
8,8,12236
8,7,12571
8,8,13246
8,9,13405
8,8,13595
8,7,13777
7,7,13901
6,7,14064
6,8,14267
6,9,14657
5,9,14922
5,8,15109
5,7,15292
4,7,15497
3,7,16088
3,8,16236
3,9,16404
4,9,16551
3,9,16726
2,9,16888
1,9,17059
0,9,17217
0,8,17496
1,8,17694
2,8,17895
2,7,18093
1,7,18256
0,7,18552
0,6,18756
1,6,18986
2,6,19196
3,6,19392
4,6,19579
5,6,20242
6,6,21201
6,7,23586
7,7,23731
8,7,24160
8,6,24310
8,5,24461
8,4,24635
7,4,25075
7,5,25234
7,4,25533
6,4,25674
5,4,25877
5,5,26099
4,5,26280
3,5,26474
3,4,27002
2,4,27150
1,4,27339
0,4,27510
0,5,27685
0,4,27949
0,3,28144
0,2,30237
1,2,30378
1,1,30590
2,1,30745
3,1,30946
2,1,31239
1,1,31401
1,2,31560
1,3,31731
2,3,31889
3,3,32121
4,3,32293
5,3,32476
4,3,33148
4,2,33260
5,2,33631
5,1,33806
5,2,34070
5,3,34439
6,3,34585
6,2,34818
7,2,35101
7,1,35311
8,1,35512
8,2,35668
