x,y,t
0,0,0
1,0,50063
1,1,50612
1,2,51146
0,2,52228
0,3,53078
0,4,53512
0,5,53929
0,6,54329
0,7,54729
0,8,55147
0,9,55562
1,9,56430
1,8,56913
1,7,57346
1,6,57680
2,6,58416
2,7,58830
2,8,59197
2,9,59563
3,9,60814
3,8,61195
3,7,61595
3,6,61964
3,5,62315
3,4,62665
2,4,63031
1,4,63381
1,3,63785
2,3,64531
3,3,64931
4,3,65348
4,2,65765
5,2,67633
5,3,68032
5,4,68432
5,5,68832
4,5,69232
4,6,69915
4,7,70416
5,7,72583
5,8,73096
5,9,73916
4,9,74300
5,9,75161
6,9,75600
6,8,76100
6,7,76600
6,6,77000
5,6,77396
5,7,79717
6,7,80453
7,7,80834
8,7,81151
9,7,81468
9,8,82568
8,8,82885
8,9,83218
8,8,83735
8,7,84068
8,6,84403
9,6,85169
9,5,85504
9,4,85789
9,5,88938
8,5,89286
8,4,90084
7,4,90536
7,5,91403
7,4,91970
6,4,92370
6,3,92840
6,2,93239
7,2,94573
8,2,94921
9,2,95287
9,3,95937
9,2,97439
9,1,97841
9,0,99024
8,0,99422
8,1,100172
7,1,100572
7,0,101024
6,0,101455
5,0,102022
5,1,103206
5,0,103541
4,0,103973
3,0,104372
3,1,104739
2,1,105173
2,0,105525
