x,y,t
0,0,0
1,0,4120
2,0,4320
3,0,4480
4,0,4656
5,0,4824
6,0,5024
7,0,5248
8,0,5592
9,0,5936
9,1,9760
8,1,10232
7,1,10472
7,2,11296
6,2,11872
5,2,12488
5,1,13856
5,2,14136
4,2,14864
4,3,15688
3,3,16200
2,3,16480
1,3,16784
1,2,18344
1,1,18960
2,1,19352
3,1,19664
2,1,21112
1,1,21272
1,2,22528
0,2,22952
0,3,24032
0,4,24232
0,5,24416
0,6,25096
0,7,25288
0,8,25512
0,9,25680
1,9,27120
2,9,27279
3,9,27448
4,9,27608
5,9,27792
6,9,28264
6,8,30336
5,8,30736
5,7,31688
4,7,32224
3,7,33208
3,8,33640
2,8,34120
1,8,34472
1,7,36672
2,7,37008
1,7,39040
1,6,39456
2,6,39880
3,6,40272
3,5,41464
3,4,41976
2,4,42896
1,4,43048
2,4,43360
3,4,43616
3,5,45120
4,5,45424
4,6,46720
5,6,47440
6,6,48864
6,7,50016
7,7,50504
8,7,51536
8,8,52728
9,8,53032
9,7,53704
9,6,54016
8,6,54672
8,5,56160
9,5,56760
8,5,57984
7,5,58384
7,4,59280
8,4,60120
9,4,60496
9,3,61552
9,2,61848
8,2,63504
9,2,63968
9,3,65408
9,4,65616
8,4,66048
7,4,66311
6,4,66552
6,3,67520
5,3,69464
5,4,69952
5,5,70224
5,6,74064
5,7,74520
6,7,74936
7,7,75200
8,7,75392
9,7,75568
9,8,77128
8,8,77760
8,9,78152
