x,y,t
0,0,0
1,0,8857
2,0,9497
3,0,9760
4,0,10007
5,0,10214
6,0,13342
7,0,13631
8,0,13973
9,0,14360
9,1,15595
9,2,19609
9,3,19880
9,4,20188
9,5,20647
9,6,20923
9,7,21467
9,8,21756
8,8,24005
8,9,24612
8,8,26315
8,7,26830
8,6,28785
8,5,29181
8,4,29631
7,4,30535
6,4,31059
6,3,31792
6,2,33010
7,2,35173
8,2,35519
8,1,36473
7,1,37480
7,2,38514
6,2,39081
5,2,39507
5,1,40477
5,2,41175
5,3,41541
5,4,41876
5,5,42258
5,6,42427
6,6,48390
6,7,52183
6,6,55973
5,6,57209
5,5,58119
5,4,58701
6,4,59535
7,4,59860
7,5,61031
8,5,62600
8,6,63384
8,7,63764
7,7,64575
6,7,65879
6,8,66292
6,9,66976
5,9,67794
5,8,68499
5,7,68886
4,7,72860
4,6,74240
4,5,74515
3,5,75203
3,4,76218
3,3,77019
4,3,77880
4,2,78888
5,2,82099
5,3,83593
4,3,83956
3,3,84316
2,3,84735
1,3,85312
1,2,87943
1,1,89765
2,1,90436
3,1,90663
2,1,91447
1,1,91747
1,2,92550
0,2,92992
0,3,93653
0,4,94101
1,4,94861
2,4,95109
3,4,96855
3,5,97194
3,6,97585
2,6,98715
1,6,98993
0,6,99497
0,5,100083
0,6,100725
0,7,101410
1,7,103027
2,7,103258
3,7,103753
3,8,104377
3,9,105271
4,9,105644
3,9,106949
2,9,107750
1,9,107986
0,9,108421
0,8,109190
1,8,109633
2,8,109976
