x,y,t
0,0,0
1,0,1636
2,0,2148
3,0,2636
4,0,2665
5,0,2697
6,0,2730
7,0,2760
8,0,2793
9,0,2819
9,1,5274
9,2,5762
9,3,5795
9,4,5819
9,5,5856
9,6,5881
9,7,5911
9,8,5943
8,8,10659
8,7,12411
8,6,12903
8,5,12933
8,4,12964
7,4,13991
6,4,14482
5,4,14515
5,5,15138
5,6,15628
5,7,15660
5,8,15689
5,9,15718
6,9,17563
6,8,18551
6,7,19043
6,6,19080
5,6,20118
4,6,20605
3,6,20634
2,6,20663
1,6,20693
0,6,20723
0,7,21608
0,8,22099
0,9,22134
1,9,23076
2,9,23562
3,9,23595
4,9,23624
5,9,23657
6,9,23683
5,9,25866
4,9,26366
3,9,26592
3,8,27147
3,7,27544
3,6,28035
3,5,28064
3,4,28100
3,3,28127
2,3,28849
1,3,29453
0,3,29775
0,4,30236
0,5,30731
0,4,31298
1,4,31730
2,4,32215
3,4,32931
3,5,33658
3,6,34239
3,7,34528
2,7,35578
1,7,36051
1,8,36563
2,8,37326
3,8,37584
3,7,38071
4,7,38511
4,6,38926
4,5,39226
5,5,39856
5,4,40348
5,3,40831
4,3,41211
5,3,41814
6,3,42308
6,2,42613
5,2,43178
4,2,43663
5,2,46222
6,2,46710
7,2,46741
8,2,46772
9,2,46802
9,3,47569
9,4,47880
9,5,48244
8,5,49016
7,5,49455
8,5,50008
8,6,50296
8,7,50525
7,7,51093
8,7,51623
8,8,52284
8,9,52773
8,8,53345
8,7,53832
8,6,53869
8,5,53897
8,4,53926
7,4,54362
6,4,54855
5,4,54882
5,3,55160
5,2,55651
5,1,55680
5,0,55713
6,0,56418
7,0,59033
8,0,59276
8,1,60524
7,1,60871
7,0,61358
6,0,61786
5,0,62277
4,0,62302
3,0,62332
2,0,62373
3,0,63056
3,1,63467
2,1,63964
1,1,64456
1,2,64805
0,2,65158
