x,y,t
0,0,0
1,0,9453
1,1,12620
1,2,13420
0,2,14816
0,3,15664
0,4,16152
0,5,16196
0,6,16229
0,7,16263
0,8,16296
0,9,16330
1,9,17409
1,8,22286
1,7,22726
1,6,23202
2,6,24018
3,6,28063
4,6,28374
5,6,28619
6,6,29102
6,7,40167
5,7,41156
4,7,41432
3,7,41880
2,7,42496
2,8,53192
2,9,58474
3,9,59358
3,8,60388
3,9,61132
4,9,61824
5,9,63323
5,8,63839
5,9,66948
6,9,67624
6,8,68466
6,7,69538
7,7,70252
8,7,72825
8,8,73743
8,9,74144
8,8,74701
9,8,75322
9,7,75900
9,6,76147
9,5,77182
9,6,84085
8,6,84608
8,5,85288
7,5,86036
7,4,86808
6,4,88521
5,4,89025
5,5,89844
4,5,90683
3,5,91133
3,4,92534
2,4,93116
1,4,93465
1,3,94081
2,3,95105
3,3,95324
4,3,95496
5,3,95696
6,3,104274
6,2,104966
5,2,105641
4,2,106042
5,2,107821
6,2,108134
7,2,108690
8,2,109144
9,2,109749
9,3,111716
9,4,112112
8,4,112480
9,4,114528
9,3,115036
9,2,115193
9,1,115760
8,1,116284
7,1,116709
7,0,119966
8,0,120698
9,0,120969
8,0,121594
7,0,121828
6,0,122013
5,0,122424
5,1,124290
5,0,124950
4,0,125643
3,0,125880
3,1,128502
2,1,129188
2,0,129773
