x,y,t
0,0,0
1,0,4001
2,0,5317
3,0,5734
3,1,6651
2,1,7767
1,1,8201
1,2,9184
0,2,9650
0,3,10234
1,3,16435
2,3,16836
3,3,17086
4,3,17653
4,2,18771
5,2,20387
5,1,20936
5,0,21819
4,0,22220
5,0,22919
6,0,23339
7,0,23954
8,0,24553
9,0,25404
9,1,26621
9,2,34205
8,2,34706
8,1,35172
7,1,35673
7,2,36122
6,2,36605
6,3,37856
5,3,38305
5,4,39856
6,4,44891
7,4,45156
8,4,45357
9,4,45957
9,3,46773
9,4,47224
9,5,47707
8,5,50324
7,5,50741
8,5,51558
8,6,52325
9,6,52741
9,7,54692
9,8,55225
8,8,55975
8,9,56325
8,8,56675
8,7,57275
7,7,57695
6,7,59993
6,6,60976
5,6,61309
5,5,61728
4,5,62176
3,5,62660
3,4,63844
2,4,64260
1,4,64593
0,4,65043
0,5,65893
0,6,66210
0,7,71528
0,8,71777
0,9,72011
1,9,72794
1,8,73578
1,7,73812
1,6,74012
2,6,74495
2,7,75130
2,8,75362
2,9,75546
3,9,76495
4,9,78345
3,9,78748
3,8,80796
3,7,81062
3,6,81629
4,6,82446
4,7,82879
5,7,83330
5,8,83930
5,9,84380
6,9,84763
6,8,85396
