x,y,t
0,0,0
1,0,1036
2,0,1229
3,0,1413
4,0,1613
5,0,1764
6,0,1947
7,0,2131
8,0,2315
9,0,2532
9,1,3291
9,2,3501
9,3,3843
9,4,4053
9,5,4220
9,6,4387
9,7,4570
9,8,4772
8,8,5615
8,9,6032
8,8,7354
8,7,7704
8,6,7964
8,5,9576
8,4,9907
7,4,10528
6,4,10912
5,4,11208
5,3,11684
5,2,12101
5,1,12395
5,2,14758
6,2,15741
7,2,16710
8,2,17178
8,1,17618
7,1,18081
7,2,18519
6,2,18967
5,2,21491
4,2,21687
4,3,22377
3,3,23012
2,3,23272
1,3,23489
0,3,23672
0,2,24317
1,2,24916
1,1,26130
2,1,26905
3,1,27307
2,1,27942
1,1,28275
1,2,28978
1,3,29529
2,3,30640
3,3,31112
4,3,31467
5,3,31645
6,3,31845
6,4,33239
7,4,33623
7,5,34007
7,4,34525
6,4,34927
5,4,35211
5,5,35964
5,6,36172
5,7,36424
5,8,36607
5,9,36895
6,9,38302
6,8,38599
6,7,38847
7,7,39255
6,7,39722
6,6,40091
5,6,40675
4,6,40887
3,6,41085
2,6,41303
1,6,41573
0,6,41978
0,7,42630
0,8,42944
0,9,43333
1,9,43984
2,9,44280
3,9,44511
4,9,44763
3,9,45555
3,8,45922
3,7,46340
4,7,46637
3,7,47076
2,7,47376
1,7,47586
1,8,48061
2,8,48375
2,7,49014
2,6,49261
3,6,49900
4,6,50251
4,5,50702
3,5,51272
3,4,52448
2,4,53207
1,4,53468
0,4,53702
0,5,54577
