x,y,t
0,0,0
1,0,2986
1,1,3598
1,2,5247
0,2,5837
0,3,8125
0,4,8405
0,5,8629
0,6,8843
0,7,9092
0,8,9333
0,9,9566
1,9,10630
2,9,10967
3,9,11381
4,9,11794
5,9,12450
6,9,12946
6,8,13836
5,8,14621
5,7,15275
4,7,15853
3,7,16460
3,8,17055
2,8,17714
1,8,18032
1,7,18847
1,6,20503
2,6,22655
2,7,23390
2,6,24369
3,6,25252
3,5,26038
3,4,26904
2,4,27814
1,4,28171
1,3,28806
2,3,29663
3,3,30152
4,3,30687
5,3,31142
5,2,32005
4,2,33876
5,2,35061
5,3,35536
5,4,35814
5,5,36063
4,5,36673
4,6,37291
5,6,37800
6,6,38688
6,7,39150
7,7,41430
8,7,41851
8,8,43016
8,9,43497
8,8,44121
9,8,44672
9,7,45255
9,6,46586
8,6,47439
8,5,49307
7,5,50017
7,4,51061
6,4,51791
5,4,52359
6,4,52986
6,3,53577
6,2,53923
7,2,55920
7,1,56469
7,0,56747
6,0,57735
5,0,58007
4,0,58228
3,0,58474
2,0,58742
1,0,59054
1,1,59735
2,1,60192
3,1,60493
3,0,60996
4,0,61488
5,0,61727
6,0,61940
7,0,62130
8,0,62345
9,0,62520
9,1,63128
8,1,63717
8,2,64498
9,2,65089
9,3,66097
9,4,66963
9,5,67462
9,4,68550
8,4,69170
7,4,69831
6,4,70182
5,4,70427
5,3,70822
5,2,71085
5,1,71300
