x,y,t
0,0,0
1,0,5319
1,1,6335
1,2,7019
0,2,7377
0,3,7945
0,4,8920
0,5,9136
0,6,9387
0,7,10407
0,8,10680
0,9,11087
1,9,17488
1,8,18067
1,7,18285
1,6,18510
2,6,18909
2,7,19410
2,8,19611
2,9,19820
3,9,21002
3,8,22453
3,7,27072
4,7,27473
5,7,27981
5,8,28383
5,9,28765
4,9,29750
5,9,30085
6,9,30883
6,8,31657
6,7,32091
7,7,32558
8,7,33009
8,8,33376
8,9,33869
8,8,34443
9,8,35220
9,7,35677
9,6,36093
8,6,36986
8,5,41214
7,5,41530
7,4,44826
6,4,45126
5,4,45358
5,5,45934
5,6,46433
6,6,46842
5,6,47267
4,6,47492
3,6,48234
3,5,49352
4,5,49927
3,5,50427
3,4,50813
2,4,52320
1,4,53048
1,3,53370
2,3,53829
3,3,54988
4,3,55380
4,2,55718
5,2,56998
5,3,57531
6,3,57948
6,2,58665
7,2,59072
7,1,66121
7,0,66511
6,0,67012
5,0,67222
4,0,67378
3,0,67570
2,0,67738
2,1,68230
3,1,68671
3,0,69129
4,0,69922
5,0,70408
6,0,70573
7,0,70731
8,0,70890
9,0,71056
9,1,71598
9,2,71790
9,3,71965
9,4,72167
9,5,72389
9,4,72756
8,4,73883
9,4,74075
9,3,74375
9,2,74642
9,1,74808
8,1,75775
8,2,76125
7,2,79896
6,2,80045
5,2,80212
4,2,80370
5,2,81930
5,1,82164
