x,y,t
0,0,0
1,0,1567
2,0,2650
3,0,3134
4,0,3330
5,0,3513
6,0,3697
7,0,3846
8,0,4047
9,0,4230
9,1,5284
9,2,5464
9,3,5631
9,4,5797
9,5,5964
9,6,6131
9,7,6314
9,8,6651
8,8,7703
8,9,8454
8,8,9669
8,7,10070
7,7,10900
6,7,11287
6,8,11970
6,9,12404
5,9,13104
4,9,13301
3,9,13518
2,9,13769
1,9,14002
0,9,14455
0,8,15173
1,8,15572
2,8,15785
3,8,16019
3,7,16971
4,7,17473
5,7,17772
5,8,18507
5,7,18773
5,6,19223
6,6,19776
5,6,20924
4,6,21123
3,6,21304
2,6,21504
2,7,22241
1,7,22624
0,7,22975
0,6,23956
1,6,24392
0,6,25744
0,5,26076
0,4,26325
0,3,26744
0,2,27176
1,2,27677
1,1,28243
2,1,28593
3,1,28960
2,1,30244
1,1,30695
1,2,31344
1,3,31660
1,4,32063
2,4,33311
2,3,33896
3,3,34446
4,3,34879
5,3,35977
6,3,36813
6,4,37964
7,4,38430
8,4,39511
8,5,40628
8,6,41115
8,5,41933
7,5,42299
7,4,43146
6,4,43899
5,4,44233
5,5,44933
4,5,45450
3,5,45900
3,4,46618
3,3,47751
4,3,48581
4,2,49136
5,2,49869
6,2,50098
7,2,50315
8,2,50668
8,1,51486
8,0,51853
7,0,53004
7,1,54086
7,2,54571
6,2,55404
5,2,55804
5,1,56338
