x,y,t
0,0,0
1,0,13357
2,0,17866
3,0,18227
3,1,20338
2,1,20787
1,1,21207
1,2,21734
0,2,22267
0,3,27132
1,3,28546
2,3,28893
3,3,29175
4,3,29484
4,2,30305
5,2,30780
5,1,31204
5,0,32426
4,0,32818
5,0,33203
6,0,33617
7,0,34351
8,0,34784
9,0,35289
9,1,35702
8,1,36156
7,1,36517
7,2,38398
6,2,38955
6,3,40099
5,3,40986
5,4,41876
5,5,42622
4,5,43010
3,5,43592
3,4,44034
2,4,44451
1,4,44808
0,4,45190
0,5,45609
0,6,46229
0,7,50106
0,8,50491
0,9,50974
1,9,51225
1,8,51659
1,7,51988
1,6,52258
2,6,52590
2,7,52998
2,8,53257
2,9,53494
3,9,53832
3,8,54193
3,7,54499
3,6,54708
4,6,55241
4,7,55676
5,7,56601
5,8,57415
5,9,59109
4,9,59580
5,9,60223
6,9,60734
6,8,61457
6,7,62015
6,6,63591
5,6,64155
6,6,65386
6,7,65809
7,7,66330
8,7,67033
8,8,67757
8,9,68461
8,8,68809
9,8,69068
9,7,69513
9,6,69899
9,7,70633
9,6,71550
8,6,71926
8,5,72879
7,5,73228
7,4,74493
6,4,74854
7,4,75376
8,4,75625
9,4,76014
9,5,76564
9,4,76932
9,3,77224
9,2,77531
8,2,78105
