x,y,t
0,0,0
1,0,1600
2,0,1824
3,0,2003
4,0,2206
5,0,2409
6,0,2680
7,0,2970
8,0,3264
9,0,3692
9,1,4121
9,2,4286
9,3,4501
9,4,4656
9,5,4883
9,6,5062
9,7,5264
9,8,5512
8,8,5965
8,9,6280
8,8,6638
8,7,7067
7,7,7539
6,7,7878
6,8,8304
6,9,8598
5,9,8956
4,9,9170
3,9,9349
2,9,9519
1,9,9698
0,9,9993
0,8,10421
0,7,10598
0,6,10776
0,5,10956
0,4,11137
0,3,11317
0,2,11519
1,2,12491
1,1,12850
2,1,13367
3,1,14050
2,1,15145
1,1,15415
1,2,15933
1,3,16201
2,3,16630
3,3,16829
4,3,17008
4,2,17417
5,2,17778
5,1,18453
5,2,18767
6,2,19195
7,2,19758
7,1,20093
8,1,20410
8,2,20703
7,2,21670
6,2,21918
6,3,22187
6,4,22637
7,4,22930
8,4,23245
8,5,23738
8,6,24370
8,5,24616
7,5,24841
7,4,25405
6,4,25720
5,4,26013
5,3,26530
5,4,27025
5,5,28510
5,6,28686
5,7,28936
4,7,29411
3,7,29860
3,8,30218
2,8,30534
1,8,30667
1,7,32313
2,7,32741
2,6,33393
3,6,35350
4,6,36565
4,5,36971
3,5,37465
3,4,37735
2,4,38095
1,4,38364
0,4,39761
0,5,40298
0,6,40489
1,6,40976
2,6,41425
3,6,41648
4,6,41827
5,6,41985
5,7,42302
5,8,42525
5,7,44036
5,6,44212
5,5,44484
5,6,45048
6,6,45294
