x,y,t
0,0,0
1,0,4132
1,1,4581
2,1,4982
2,0,5547
2,1,10096
3,1,10428
3,0,10830
4,0,11295
5,0,11730
6,0,11920
5,0,18742
5,1,19771
5,2,23328
4,2,23806
4,3,24541
5,3,25107
6,3,25523
6,2,26139
7,2,27442
7,1,29090
7,0,29556
8,0,30139
9,0,31775
9,1,32730
8,1,33072
8,2,33792
9,2,34122
9,3,34807
9,4,36355
9,5,36907
9,6,37138
9,7,37473
9,8,37632
8,8,38155
8,9,38888
8,8,39205
8,7,39384
8,6,39602
8,5,39939
8,4,40151
7,4,42689
7,5,42988
7,4,44721
6,4,45120
5,4,45454
5,5,47120
5,6,48001
6,6,48355
6,7,48919
7,7,49928
6,7,50837
6,8,52086
6,9,52387
5,9,53102
5,8,54035
5,9,55551
4,9,55884
3,9,57150
3,8,57619
3,7,57998
4,7,58833
5,7,59029
5,6,59605
5,5,61433
4,5,61933
4,6,63213
3,6,63515
3,5,63984
3,4,65297
3,3,65800
2,3,66281
1,3,67348
1,2,68391
0,2,68830
0,3,69564
0,4,74711
1,4,75144
2,4,75410
3,4,75695
3,5,76293
3,6,76560
2,6,77403
1,6,78660
0,6,78993
0,5,79479
0,6,80145
0,7,80576
0,8,81045
0,9,81426
1,9,82435
2,9,82691
3,9,83293
2,9,84060
2,8,84425
2,7,84826
1,7,85391
1,8,85878
