x,y,t
0,0,0
1,0,7930
1,1,8274
2,1,8598
2,0,9064
3,0,10850
3,1,11157
3,0,11499
4,0,11823
5,0,12108
5,1,12483
5,2,12843
4,2,14212
4,3,14615
3,3,14964
2,3,15258
1,3,15582
1,2,16308
0,2,16686
0,3,17074
0,4,17376
0,5,18495
0,6,18750
0,7,19017
0,8,19274
0,9,19567
1,9,19884
1,8,20409
1,7,20674
1,6,20876
2,6,21342
2,7,21750
2,8,21995
2,9,22241
3,9,22626
4,9,23400
5,9,23667
6,9,23936
6,8,24310
5,8,26590
5,7,27162
4,7,27575
3,7,28686
3,8,29042
3,7,29367
3,6,29684
3,5,30847
3,4,31076
2,4,31443
1,4,31701
2,4,32042
3,4,32337
3,5,32687
4,5,33604
4,6,33885
5,6,34184
6,6,36157
6,7,36494
7,7,37012
8,7,37925
8,8,38235
8,9,38494
8,8,38805
9,8,39088
9,7,39377
9,6,39644
8,6,39944
8,5,41516
7,5,42233
7,4,42565
6,4,43157
5,4,43639
5,5,43919
5,4,44245
5,3,44513
6,3,45380
6,2,45722
7,2,46816
7,1,47079
7,0,47565
6,0,47812
7,0,48154
8,0,48790
9,0,49070
9,1,50823
8,1,51190
8,2,51465
9,2,51829
9,3,52278
9,4,53593
9,5,53905
9,4,54238
8,4,54547
