x,y,t
0,0,0
1,0,19543
1,1,20098
1,2,21024
0,2,21388
0,3,21903
1,3,22297
2,3,26063
3,3,26456
3,4,27402
2,4,29372
1,4,29682
0,4,30024
0,5,30649
0,6,31565
1,6,62021
2,6,63962
2,7,64461
1,7,64816
0,7,65189
0,8,65558
1,8,65881
0,8,67409
0,9,67780
1,9,68105
2,9,68870
2,8,73251
2,9,74486
3,9,74840
3,8,76623
3,7,77892
3,6,78718
3,5,79212
4,5,79658
4,6,80157
4,7,80614
5,7,81352
5,8,81721
5,9,82677
4,9,82976
5,9,83505
6,9,83849
6,8,84342
6,7,84767
6,6,85253
5,6,85733
5,5,86216
5,4,90253
6,4,92135
7,4,92836
7,5,93349
8,5,97942
8,6,98475
8,7,99515
7,7,99766
8,7,100105
8,8,100657
8,9,100895
8,8,101232
9,8,101626
9,7,102048
9,6,102306
9,5,102572
9,4,102836
8,4,103247
9,4,103463
9,3,103733
9,2,106985
9,1,111571
8,1,112063
8,2,112517
7,2,113145
6,2,113726
6,3,114160
5,3,116314
4,3,116742
4,2,117139
5,2,117545
6,2,122645
7,2,122958
7,1,123312
8,1,123646
9,1,124272
9,0,125138
8,0,125435
7,0,125690
6,0,125831
5,0,126133
5,1,126450
5,0,127097
4,0,127433
3,0,127742
3,1,128073
2,1,128316
2,0,128676
