x,y,t
0,0,0
1,0,62064
2,0,95311
3,0,95551
4,0,95786
5,0,95985
6,0,96188
7,0,96388
8,0,96639
9,0,96837
9,1,97539
9,2,97954
9,3,100772
9,4,101121
9,5,101518
9,6,102121
9,7,102420
9,8,102921
8,8,103844
8,9,104438
8,8,123104
8,7,123404
8,6,123637
8,5,123868
8,4,124121
7,4,125105
6,4,125937
6,3,126655
6,2,128087
7,2,129205
8,2,129721
8,1,130638
7,1,131955
7,2,134156
6,2,135424
5,2,136072
5,1,136923
5,2,138391
4,2,139040
4,3,158296
3,3,161597
4,3,162895
5,3,163220
5,4,167496
6,4,170128
7,4,170491
7,5,171377
7,4,174096
6,4,175063
5,4,175695
5,5,176446
5,6,177030
6,6,177846
6,7,179097
7,7,179546
6,7,181179
6,8,181630
6,9,182096
5,9,182912
4,9,183240
3,9,183496
2,9,197174
1,9,197427
0,9,197844
0,8,198660
0,7,198928
0,6,199161
0,5,199377
0,4,199611
0,3,199861
0,2,200145
1,2,201761
1,1,202911
2,1,203428
3,1,203660
2,1,204828
1,1,205143
1,2,206428
1,3,211733
2,3,213633
2,4,215049
1,4,216033
2,4,216414
3,4,216860
3,5,218650
4,5,221196
4,6,222345
3,6,223310
2,6,223783
1,6,224216
1,7,225050
1,8,225550
2,8,227165
2,7,230981
3,7,231567
3,8,232433
3,7,233504
4,7,233949
5,7,234316
5,8,234951
