x,y,t
0,0,0
1,0,3200
1,1,5383
1,2,7683
0,2,8599
0,3,13450
0,4,13781
0,5,13998
0,6,14198
0,7,14515
0,8,15048
0,9,15915
1,9,21299
1,8,22416
1,7,22664
1,6,22930
2,6,23614
2,7,24431
2,8,24664
2,9,25047
3,9,26014
3,8,29698
3,7,29996
4,7,35997
5,7,37531
5,8,38980
5,9,39530
4,9,40163
5,9,40663
6,9,41062
6,8,42013
6,7,43646
7,7,45279
8,7,46363
8,8,47347
8,9,47829
8,8,51812
9,8,52893
9,7,53829
9,6,54562
8,6,55395
9,6,60862
9,5,61395
8,5,62546
7,5,62993
7,4,65461
8,4,66411
9,4,66778
9,3,67763
9,2,68027
9,1,68294
9,0,68660
8,0,69677
8,1,70611
8,2,70861
7,2,72028
7,1,73377
7,0,73627
6,0,74893
5,0,77244
5,1,78677
5,2,79626
6,2,80392
6,3,81259
6,4,81709
5,4,88778
5,5,89294
5,6,89843
6,6,90743
5,6,91731
4,6,92159
3,6,92528
3,5,93676
4,5,94859
3,5,96059
3,4,96942
2,4,97509
1,4,97842
1,3,98591
0,3,99408
1,3,100459
1,2,100874
1,3,102242
2,3,102709
3,3,103225
4,3,103624
5,3,104107
4,3,104991
4,2,105426
5,2,106975
5,1,107424
5,0,107775
4,0,108542
3,0,109074
2,0,109424
2,1,110157
3,1,110507
