x,y,t
0,0,0
1,0,4515
1,1,4727
2,1,5010
2,0,6502
3,0,7559
3,1,7752
3,0,8775
4,0,8995
5,0,9365
6,0,9981
7,0,10246
8,0,10463
9,0,10669
9,1,12012
9,2,12794
8,2,13044
8,1,14098
7,1,14386
7,2,14686
6,2,15285
5,2,15615
5,1,16023
5,2,16369
4,2,16556
4,3,17894
3,3,19092
2,3,19281
1,3,19484
1,2,19877
0,2,20161
0,3,20443
0,4,20820
1,4,22003
2,4,22191
3,4,22436
3,5,23664
3,6,24742
2,6,25058
1,6,25406
0,6,25642
0,5,26035
0,6,26602
0,7,26856
0,8,27200
0,9,27452
1,9,27734
1,8,27937
1,7,28202
2,7,28610
2,8,28878
2,9,29131
3,9,29444
3,8,30149
3,7,30384
4,7,31649
4,6,31901
4,5,32184
5,5,32894
5,6,34672
5,7,34938
5,8,35205
5,9,35471
4,9,35767
5,9,35986
6,9,36314
6,8,36753
6,7,37065
7,7,37543
8,7,37808
8,8,38090
8,9,38362
8,8,38696
9,8,38976
9,7,39274
9,6,39491
8,6,39931
8,5,40150
9,5,40697
9,4,40870
9,3,41139
9,4,41465
8,4,41701
7,4,41968
7,5,42312
7,4,43028
6,4,43327
6,3,43655
5,3,43858
5,4,44123
5,5,44449
5,6,44721
6,6,44984
