x,y,t
0,0,0
1,0,3620
2,0,3868
3,0,4013
4,0,4178
5,0,4381
6,0,4548
7,0,4679
8,0,4829
9,0,4994
9,1,5768
8,1,6266
7,1,6717
7,2,7665
8,2,8166
9,2,8698
9,3,9250
9,4,17014
8,4,17347
8,5,17713
9,5,18796
9,6,19064
8,6,19416
8,7,19785
9,7,20117
9,8,21447
8,8,23298
8,9,23597
8,8,24544
8,7,24831
7,7,25597
6,7,26098
6,8,26447
6,9,26916
5,9,27231
5,8,27714
5,7,28063
5,6,28413
6,6,28915
5,6,30351
5,5,30646
5,4,31113
6,4,31430
7,4,31965
7,5,32496
7,4,33347
6,4,33899
6,3,34282
6,2,34462
5,2,34915
4,2,37198
4,3,37646
5,3,38032
4,3,38841
3,3,39129
2,3,39276
1,3,39408
0,3,39525
0,2,40232
1,2,40579
1,1,41012
2,1,41312
3,1,41496
2,1,42324
1,1,42525
1,2,43480
0,2,43729
0,3,44829
0,4,45010
0,5,45142
0,6,45258
0,7,45392
0,8,45508
0,9,45840
1,9,46949
1,8,47513
1,7,47696
1,6,47863
2,6,48368
3,6,48917
3,5,49348
3,4,51430
2,4,51779
1,4,52129
2,4,52479
3,4,53710
3,5,54097
4,5,54412
4,6,54912
4,7,55077
3,7,55564
2,7,55795
2,8,56246
2,9,56517
3,9,57263
3,8,57628
3,7,57811
3,6,58128
3,5,58258
3,4,59073
3,3,59645
4,3,60198
5,3,60547
5,2,60895
5,1,61178
5,2,67330
5,3,67511
5,4,68396
5,5,68782
5,6,68945
5,7,69076
5,8,69207
5,9,69647
4,9,69978
