x,y,t
0,0,0
1,0,1257
2,0,1434
3,0,3258
4,0,3435
5,0,3633
6,0,3818
7,0,3986
8,0,4153
9,0,4339
9,1,4952
9,2,5170
9,3,5336
9,4,5702
9,5,5917
9,6,6118
9,7,6301
9,8,6450
8,8,7069
8,9,7458
8,8,8208
8,7,8334
8,6,8552
8,5,8718
8,4,8901
9,4,10657
9,3,11039
9,2,11240
9,1,11402
8,1,12927
7,1,13103
7,2,14808
8,2,15899
7,2,16318
6,2,17823
5,2,18002
5,1,19307
5,2,20605
5,3,21056
5,4,21672
5,5,21834
5,6,22036
5,7,22216
5,8,22419
5,9,22651
6,9,23515
6,8,23888
6,7,24087
7,7,25023
6,7,25468
6,6,25889
5,6,26366
5,5,26988
5,4,27202
5,3,27806
6,3,28909
6,4,29458
7,4,29787
7,5,30780
7,4,31167
6,4,31836
5,4,32034
5,3,33150
5,2,33554
5,1,33787
5,2,34813
4,2,35248
4,3,36400
3,3,36953
2,3,37169
1,3,37330
0,3,37513
0,2,38813
1,2,39183
1,1,39536
2,1,40730
3,1,40895
2,1,42162
1,1,42328
1,2,42997
1,3,43181
1,4,43402
0,4,43818
1,4,44264
2,4,44428
3,4,44614
3,5,45503
3,6,45862
3,7,46044
3,8,46229
3,9,46393
4,9,48470
3,9,48819
3,8,49231
3,7,49394
3,6,51017
3,5,51197
4,5,51630
4,6,52018
4,7,52198
3,7,53821
3,6,54434
2,6,54933
1,6,56279
0,6,56461
0,5,56937
0,6,57519
0,7,57767
0,8,57947
0,9,58149
1,9,59327
2,9,59968
2,8,60380
1,8,60918
1,7,61347
2,7,61750
