x,y,t
0,0,0
1,0,1682
1,1,6002
1,2,6591
0,2,7258
0,3,7691
0,4,8210
0,5,9325
0,6,9523
0,7,9707
0,8,9891
0,9,10057
1,9,11361
1,8,12277
1,7,12490
1,6,12679
2,6,13861
2,7,14878
2,8,15444
2,9,15929
3,9,16980
4,9,17380
5,9,17781
6,9,18330
6,8,18964
5,8,19916
5,7,20182
4,7,20833
4,6,21515
4,5,22031
3,5,22851
3,4,23367
3,3,23951
3,4,24968
3,5,25351
3,6,25532
3,7,25716
3,8,25935
3,9,26435
4,9,27069
5,9,27971
6,9,28185
6,8,28770
6,7,29123
7,7,29857
8,7,30420
8,8,31173
8,9,31706
8,8,32189
9,8,32640
9,7,33074
9,6,34309
9,5,34490
9,4,34657
9,3,34840
9,2,35021
9,1,35206
9,0,35406
8,0,36442
7,0,36658
6,0,36823
5,0,37041
4,0,37206
3,0,37407
2,0,38060
2,1,38461
3,1,38895
2,1,40129
1,1,40712
1,2,41730
1,3,42179
1,4,42895
2,4,43464
2,3,43896
3,3,44799
4,3,45334
4,2,46115
5,2,46566
5,1,47133
5,2,48635
6,2,49099
7,2,49651
8,2,50302
8,1,50835
7,1,51335
7,2,52053
6,2,52604
6,3,53220
6,4,53789
5,4,54419
5,3,54786
5,4,55375
5,5,55770
5,6,56356
6,6,56804
5,6,57857
5,5,58220
5,4,58908
6,4,59323
7,4,59807
8,4,60542
8,5,61042
7,5,61625
8,5,63078
8,6,63508
