x,y,t
0,0,0
1,0,2198
1,1,3417
2,1,3845
2,0,4175
3,0,16138
3,1,16880
3,0,17422
4,0,17857
5,0,18486
6,0,20362
7,0,20569
8,0,20763
9,0,20934
9,1,27694
9,2,29132
8,2,29429
8,1,29710
7,1,30170
7,2,30668
6,2,31078
6,3,36923
6,4,37303
7,4,37839
8,4,38212
9,4,43339
9,3,43732
9,4,44232
9,5,44598
9,6,44831
9,7,45026
9,8,45325
8,8,46536
8,9,46791
8,8,47145
8,7,47548
8,6,47769
8,5,47974
7,5,48826
7,4,50310
6,4,50703
5,4,51020
5,3,51461
5,2,51704
5,1,51874
5,2,52220
4,2,52508
4,3,52727
3,3,53025
2,3,53527
1,3,53612
0,3,53694
0,2,53999
1,2,54388
1,3,54818
0,3,55124
0,4,55609
0,5,56110
0,6,56195
0,7,56279
0,8,56360
0,9,56444
1,9,56705
2,9,57206
3,9,57289
4,9,57373
5,9,57456
6,9,57540
6,8,57828
6,7,58329
6,6,58411
5,6,58885
4,6,59385
3,6,59471
2,6,59553
1,6,59638
1,7,60137
1,8,60494
2,8,60830
3,8,60993
3,7,61497
2,7,61747
3,7,62076
4,7,62310
5,7,62679
5,8,62985
5,7,63263
6,7,63742
7,7,64337
6,7,64750
6,6,65008
5,6,65374
5,5,65629
4,5,66000
3,5,66300
3,4,66570
2,4,66843
1,4,67093
