x,y,t
0,0,0
1,0,5209
1,1,5580
1,2,6586
0,2,6902
0,3,14905
0,4,15070
0,5,15200
0,6,15325
0,7,15477
0,8,16457
0,9,16849
1,9,17604
2,9,18949
2,8,19526
1,8,19996
1,7,20329
2,7,20785
2,6,21150
1,6,21833
2,6,22213
3,6,24527
3,5,25023
3,4,25795
2,4,26133
1,4,26415
1,3,26716
2,3,27239
3,3,27626
4,3,29741
4,2,30214
5,2,31098
5,3,31821
5,4,32610
5,5,34187
4,5,34623
4,6,36421
5,6,36892
5,7,37768
4,7,38192
3,7,38474
3,8,38914
3,9,39445
4,9,39827
5,9,40349
6,9,44428
6,8,44868
5,8,45739
6,8,46130
6,7,46697
7,7,48181
8,7,48777
8,8,49088
8,9,49487
8,8,50244
9,8,50547
9,7,51041
9,6,53722
8,6,54205
9,6,61968
9,5,62202
8,5,63162
8,4,64125
9,4,64433
9,3,65532
9,2,65980
9,1,66618
9,0,67033
8,0,67524
7,0,67681
6,0,67836
5,0,68014
4,0,68169
3,0,68337
2,0,68518
2,1,68934
3,1,69349
3,0,69749
4,0,70129
5,0,70344
5,1,70643
5,2,71694
6,2,72079
7,2,72488
7,1,72770
8,1,73932
8,2,74309
7,2,74980
6,2,75346
6,3,75834
6,4,76451
7,4,76774
7,5,77153
8,5,77662
8,6,78238
8,7,79597
7,7,79994
6,7,80305
6,6,80621
