x,y,t
0,0,0
1,0,1761
2,0,1957
3,0,2119
4,0,2564
5,0,5462
6,0,5744
7,0,6149
8,0,6553
9,0,6848
9,1,20231
8,1,21423
7,1,21782
7,2,23747
6,2,24416
5,2,25468
5,1,26167
5,2,27136
4,2,27490
4,3,28931
3,3,29571
2,3,30126
1,3,30422
0,3,30855
0,2,31622
1,2,32262
1,1,32715
2,1,34032
3,1,34315
2,1,36283
1,1,36500
1,2,37667
1,3,37879
1,4,39266
0,4,39734
0,5,40184
0,6,40574
0,7,40957
0,8,41900
0,9,42138
1,9,43213
1,8,43812
1,7,44029
1,6,44203
2,6,45577
2,7,46212
2,8,46478
2,9,46983
3,9,49216
4,9,49554
5,9,49818
6,9,50016
6,8,50974
5,8,51621
6,8,52598
5,8,54580
5,7,55842
4,7,56377
3,7,56833
3,8,57673
3,7,57947
3,6,58162
3,5,58294
3,4,59188
2,4,59671
3,4,60607
3,5,60974
4,5,61425
5,5,63111
5,6,65548
4,6,65977
5,6,67666
6,6,68081
6,7,68749
7,7,69955
8,7,70455
8,8,71674
8,9,72003
8,8,72637
9,8,74311
9,7,75556
9,6,75740
8,6,76742
8,5,77986
7,5,78922
8,5,81164
9,5,81376
9,4,82030
9,3,82531
9,4,83967
8,4,84353
7,4,84688
6,4,84914
5,4,85367
5,3,86191
6,3,87409
6,2,87753
7,2,88955
8,2,89170
9,2,89351
