x,y,t
0,0,0
1,0,8017
1,1,24285
1,2,27086
0,2,31920
0,3,38521
1,3,38986
1,4,39337
0,4,39821
0,5,48045
0,6,48356
0,7,49223
0,8,49523
0,9,50089
1,9,51373
1,8,51989
1,7,52272
1,6,52490
2,6,54290
2,7,55757
2,8,57741
2,9,64543
3,9,78010
3,8,78494
3,7,79760
3,6,80127
3,5,80559
3,4,80960
2,4,81327
2,3,81677
3,3,84578
4,3,86395
4,2,86778
5,2,101998
5,3,103464
5,4,103847
5,5,104265
4,5,104631
4,6,105248
4,7,110116
3,7,132152
3,8,132935
3,9,133235
4,9,134103
5,9,134416
6,9,134753
6,8,135986
5,8,136403
5,7,136818
5,6,137169
6,6,138705
6,7,139170
7,7,139969
8,7,149805
8,8,150156
8,9,150655
8,8,152006
9,8,152322
9,7,152739
9,6,153306
8,6,154706
8,5,173828
7,5,174258
7,4,189912
6,4,190678
6,3,191129
6,2,193563
7,2,195925
8,2,196208
9,2,196426
9,3,197492
9,4,197924
9,5,198509
8,5,198992
8,4,199292
9,4,201160
9,3,201459
9,2,201643
9,1,202209
9,0,203293
8,0,203708
8,1,204126
7,1,204524
7,0,204910
6,0,205327
5,0,207345
5,1,207977
5,0,208477
4,0,209310
3,0,209843
3,1,210227
2,1,210628
2,0,211011
