x,y,t
0,0,0
1,0,6469
2,0,6644
3,0,6828
4,0,7011
5,0,7176
6,0,7360
7,0,7545
8,0,7728
9,0,7921
9,1,11530
9,2,11789
9,3,12406
9,4,12590
9,5,12799
9,6,13181
9,7,13773
9,8,14015
8,8,14691
8,9,15007
8,8,16041
8,7,16274
7,7,18467
6,7,19051
6,8,20442
6,9,21326
5,9,22081
4,9,27328
3,9,27612
2,9,27804
1,9,28028
0,9,28238
0,8,29137
1,8,29804
2,8,31421
3,8,31839
3,7,36440
4,7,37416
5,7,37724
5,8,38324
5,7,39983
5,6,40609
6,6,41067
5,6,42692
4,6,42884
3,6,43561
2,6,46379
2,7,46902
1,7,47495
1,6,48179
0,6,49455
0,7,49814
0,6,50162
0,5,50528
0,4,54347
0,3,54564
0,2,54756
1,2,55539
1,1,55824
2,1,56290
3,1,56515
2,1,57782
1,1,57982
1,2,58549
1,3,58782
1,4,59282
2,4,60116
2,3,60516
3,3,61454
3,4,62494
3,5,62794
4,5,63417
5,5,63695
5,4,64852
5,3,65935
4,3,66569
4,2,66993
5,2,67479
5,1,67871
5,2,68803
6,2,69186
7,2,70278
8,2,70969
8,1,71662
7,1,72755
7,2,73262
6,2,73871
6,3,75110
6,4,75539
7,4,78423
8,4,78808
8,5,79842
8,6,80316
8,5,80841
7,5,81126
