x,y,t
0,0,0
1,0,39291
2,0,39507
3,0,41374
4,0,43025
5,0,43407
6,0,43807
7,0,44174
8,0,45540
9,0,45974
9,1,46724
9,2,47108
9,3,47508
9,4,49393
9,5,49759
9,6,50026
9,7,54759
9,8,55376
8,8,60060
8,9,60544
8,8,61877
8,7,71410
8,6,71829
8,5,75179
8,4,75662
7,4,77696
7,5,78146
7,4,79029
6,4,79513
6,3,80196
6,2,82047
7,2,83349
8,2,83797
8,1,84982
7,1,85597
7,2,86447
6,2,86897
5,2,87664
5,1,88249
5,2,89315
4,2,96100
4,3,96483
5,3,96866
5,4,97333
5,5,99200
5,6,105018
6,6,106135
6,7,108802
7,7,112185
6,7,113237
6,8,117520
6,9,118871
5,9,123187
4,9,123504
3,9,123837
2,9,124220
1,9,124570
0,9,124970
0,8,128038
1,8,134323
2,8,134739
3,8,135223
3,7,136472
4,7,136923
5,7,137506
5,8,138123
5,7,138456
4,7,139140
4,6,142309
4,5,145724
3,5,148158
3,4,148758
2,4,149208
1,4,149842
0,4,150325
0,5,151443
0,6,151876
0,7,152961
1,7,153276
1,6,153610
2,6,154876
2,7,155844
3,7,156943
3,6,157343
3,5,157743
3,4,159093
3,3,159510
2,3,160059
1,3,160627
0,3,162361
0,2,162828
1,2,163594
1,1,164094
2,1,165311
3,1,165743
