x,y,t
0,0,0
1,0,10599
1,1,11781
2,1,12415
2,0,12857
3,0,14018
3,1,15068
3,0,16757
4,0,17492
5,0,21568
5,1,22200
5,0,22672
6,0,23033
7,0,23271
8,0,23503
9,0,23816
9,1,24479
8,1,24810
7,1,25057
8,1,27050
9,1,27257
9,2,27887
8,2,28168
7,2,28368
8,2,38706
9,2,38961
9,3,39580
9,4,39745
9,5,39895
9,6,40045
9,7,40212
9,8,40686
8,8,41735
8,9,41944
8,8,42394
8,7,42620
8,6,42763
8,5,42957
8,4,43111
7,4,43930
7,5,44302
7,4,45054
6,4,45317
6,3,45772
6,2,46076
5,2,46493
4,2,46978
5,2,47933
5,3,48409
5,4,48972
5,5,49315
5,6,49647
6,6,50303
6,7,50665
7,7,51223
6,7,52081
6,8,52413
6,9,52679
5,9,53101
5,8,53598
5,7,53896
4,7,54321
3,7,54877
2,7,55091
1,7,55323
0,7,55557
0,8,56789
1,8,57203
2,8,57369
3,8,57561
3,9,58859
4,9,59069
3,9,59424
2,9,59695
1,9,59878
0,9,60053
0,8,60468
0,7,60648
0,6,60798
0,5,60948
0,6,62426
1,6,62677
2,6,63894
3,6,64293
4,6,64793
4,5,65437
3,5,65787
3,4,74540
2,4,74984
1,4,75161
0,4,75294
0,3,75797
0,2,77587
1,2,78459
1,3,78766
2,3,79219
3,3,79467
4,3,79645
