x,y,t
0,0,0
1,0,5723
2,0,6107
3,0,6553
3,1,8515
2,1,9936
1,1,10375
1,2,12422
0,2,13198
0,3,14187
0,4,14503
0,5,14747
0,6,15040
0,7,15305
0,8,15588
0,9,15912
1,9,16853
2,9,17166
3,9,17425
4,9,17687
5,9,18041
6,9,18748
6,8,21962
6,7,22398
6,6,22823
5,6,24264
4,6,24591
3,6,24844
2,6,25258
1,6,25757
1,7,26670
2,7,27659
3,7,27938
4,7,28206
5,7,28975
6,7,30469
7,7,30806
8,7,31100
9,7,31540
9,6,32350
9,5,32842
9,4,33057
9,3,33314
9,2,33564
9,1,33814
9,0,34059
8,0,36271
7,0,36508
6,0,36736
5,0,36959
4,0,37490
5,0,38619
5,1,39361
5,0,50664
6,0,52386
7,0,52712
8,0,53013
9,0,53320
9,1,54317
8,1,55189
7,1,55672
8,1,57647
8,2,58444
7,2,59258
6,2,59551
5,2,59822
4,2,60113
4,3,64443
3,3,65197
2,3,65506
1,3,65946
1,4,66762
2,4,67378
3,4,67742
3,5,69325
4,5,70020
5,5,70779
5,4,71431
5,3,71758
6,3,72553
6,4,73331
7,4,74015
8,4,74403
8,5,75215
8,6,76666
8,5,77881
7,5,78741
8,5,82033
9,5,82337
9,6,83121
9,7,83402
9,8,83720
8,8,84758
8,9,85602
8,8,87405
8,7,87702
7,7,91971
6,7,92466
5,7,92883
5,8,93447
5,9,95778
4,9,96769
3,9,97392
2,9,97609
1,9,97751
1,8,100403
2,8,102826
3,8,103222
