x,y,t
0,0,0
1,0,1368
2,0,1578
3,0,1795
3,1,2785
2,1,3284
1,1,3513
1,2,4035
0,2,4519
0,3,5086
1,3,14492
2,3,14859
2,4,15791
1,4,16344
0,4,16642
0,5,17360
0,6,17744
0,7,18008
0,8,18444
0,9,19045
1,9,19961
1,8,20747
1,7,21046
1,6,21514
2,6,22416
2,7,23014
2,8,23331
2,9,23731
3,9,24693
4,9,31485
5,9,32053
6,9,32370
6,8,33055
5,8,33538
5,7,39091
4,7,39528
3,7,39926
3,8,40526
3,7,41093
3,6,41493
3,5,42076
3,4,42861
3,3,43361
4,3,44764
4,2,46015
5,2,50299
5,1,51517
5,0,51900
4,0,52919
5,0,53467
6,0,53700
7,0,53878
8,0,54267
9,0,54531
9,1,55696
8,1,56185
7,1,56430
7,2,57197
8,2,60687
9,2,60899
9,3,61504
9,4,61768
9,5,61967
9,6,62167
9,7,62334
9,8,62517
8,8,63040
8,9,63440
8,8,63907
8,7,64140
8,6,64335
8,5,64843
8,4,71896
7,4,72497
6,4,73147
6,3,73717
6,2,73942
5,2,74431
5,3,75417
5,4,75815
5,5,76283
4,5,76783
4,6,77250
5,6,78484
6,6,78900
6,7,79417
7,7,79867
8,7,94828
8,6,95280
8,5,95529
7,5,95929
