x,y,t
0,0,0
1,0,2618
2,0,2868
3,0,3118
4,0,3335
5,0,3602
6,0,3852
7,0,4085
8,0,4302
9,0,4535
9,1,5185
9,2,5535
9,1,6536
8,1,7236
8,2,7685
7,2,8269
6,2,8652
5,2,8903
4,2,9119
4,3,9770
5,3,10370
6,3,10735
6,4,11536
7,4,12170
8,4,12603
9,4,12903
9,3,13589
9,4,14187
9,5,14520
9,6,14771
9,7,15003
9,8,15270
8,8,16554
8,9,16954
8,8,17821
8,7,18104
8,6,18338
8,5,18554
7,5,19504
8,5,20371
8,4,21505
7,4,22021
6,4,22355
5,4,22671
5,5,23488
5,6,24304
6,6,25706
6,7,26327
7,7,26772
6,7,27439
5,7,27772
5,8,28389
5,9,28939
6,9,29656
6,8,30123
5,8,30823
5,7,31607
4,7,32139
3,7,32406
3,8,32956
3,9,33289
4,9,33723
5,9,34390
5,8,35007
5,7,35324
5,6,35574
5,5,35874
4,5,36558
5,5,37024
4,5,37857
4,6,38841
3,6,39474
3,5,39909
3,4,40341
3,3,40959
4,3,42625
5,3,42875
6,3,43775
6,2,44443
7,2,44825
7,1,46010
8,1,46725
8,2,48425
7,2,49243
6,2,50043
5,2,50576
4,2,50909
5,2,51977
4,2,52960
5,2,53443
5,3,54394
5,2,55061
4,2,55643
4,3,58729
3,3,59211
3,4,60044
3,3,60578
2,3,61111
1,3,61528
0,3,61928
0,2,62862
1,2,63295
1,1,64548
2,1,65763
3,1,66062
2,1,66962
1,1,67412
1,0,69481
2,0,70581
3,0,70930
4,0,71163
5,0,71415
5,1,72113
5,2,72947
5,3,73229
5,4,75335
5,5,76002
5,6,76302
5,7,76551
5,8,76818
5,9,77036
4,9,78102
3,9,78603
2,9,78885
1,9,79154
0,9,79483
0,8,80086
0,7,80448
0,6,80703
0,5,80986
0,4,81236
1,4,81870
2,4,82199
3,4,82870
3,5,83336
3,6,83620
3,7,83886
2,7,84820
1,7,85570
1,6,85971
2,6,86420
2,7,86970
2,8,87270
1,8,87709
