x,y,t
0,0,0
1,0,6942
1,1,11563
2,1,11930
2,0,14552
3,0,18635
3,1,19032
3,0,20083
4,0,20431
5,0,23818
6,0,25084
7,0,25500
8,0,25778
9,0,26149
9,1,28119
8,1,29853
7,1,30234
7,2,30834
8,2,31317
9,2,32394
9,3,32867
9,4,33216
9,5,33450
9,6,33766
9,7,34166
9,8,34599
8,8,35116
8,9,35482
8,8,35844
8,7,37600
8,6,38031
8,5,38416
7,5,41119
7,4,41846
8,4,42321
7,4,42710
6,4,43142
6,3,44417
6,2,44849
5,2,45267
5,1,46279
5,2,46744
4,2,47225
4,3,47959
5,3,48601
5,4,49084
5,5,50534
5,6,50913
6,6,51531
6,7,51967
7,7,52978
6,7,53615
6,8,54400
6,9,54850
5,9,55833
5,8,57351
5,7,57832
4,7,58266
4,6,59517
4,5,59902
3,5,60283
3,4,60731
3,3,61917
2,3,62399
1,3,62917
1,2,63335
0,2,64110
0,3,64634
0,4,65450
1,4,66165
2,4,66716
1,4,68949
0,4,69315
0,5,69784
0,6,70183
1,6,70819
2,6,71183
3,6,71551
3,7,71917
2,7,72318
1,7,72699
0,7,73070
0,8,73435
1,8,73902
2,8,77718
3,8,78117
3,9,78469
4,9,78820
3,9,79202
2,9,79618
1,9,80002
0,9,80402
