x,y,t
0,0,0
1,0,1002
2,0,1503
3,0,1584
4,0,1669
5,0,1752
6,0,1834
7,0,1918
8,0,2001
9,0,2085
9,1,2192
9,2,2692
9,3,2777
9,4,2859
9,5,2942
9,6,3025
9,7,3110
9,8,3193
8,8,3621
8,9,3812
8,8,4036
8,7,4343
8,6,4684
8,5,4857
8,4,5172
7,4,5456
6,4,5637
6,3,5921
6,2,6115
7,2,6462
8,2,6622
8,1,6871
7,1,7209
7,2,7424
6,2,7664
5,2,7849
5,1,8279
5,0,8687
4,0,8882
3,0,9084
3,1,9314
2,1,9495
1,1,9672
1,2,9927
0,2,10123
0,3,10399
0,4,10902
0,5,10984
0,6,11067
0,7,11150
0,8,11233
0,9,11616
1,9,11809
2,9,12310
3,9,12395
4,9,12479
5,9,12563
6,9,12646
6,8,12929
6,7,13148
7,7,13470
8,7,14086
8,6,14274
8,5,14466
7,5,14659
7,4,14863
6,4,15058
5,4,15274
5,3,15792
4,3,16028
4,2,16275
4,3,16663
3,3,16795
2,3,17315
1,3,17711
1,4,17933
2,4,18144
3,4,18304
3,5,18568
3,6,18851
2,6,19068
1,6,19271
1,7,19572
1,8,19920
2,8,20097
2,7,20246
3,7,20720
3,8,20892
3,7,21132
4,7,21343
5,7,21653
5,8,21861
5,7,22079
5,6,22271
4,6,22505
4,5,22697
5,5,23350
5,6,23732
6,6,23927
