x,y,t
0,0,0
1,0,8667
1,1,9599
2,1,10701
3,1,14151
2,1,16151
2,0,17001
3,0,18452
4,0,18869
5,0,19352
6,0,22920
7,0,23252
8,0,23619
9,0,24903
9,1,25986
8,1,28870
7,1,29919
7,2,36321
6,2,37488
5,2,38154
5,1,38871
5,2,39371
4,2,40054
5,2,40605
4,2,42638
5,2,47422
6,2,47622
7,2,47838
8,2,48072
9,2,48372
9,3,49406
9,4,51209
8,4,52606
7,4,53256
6,4,54773
5,4,55340
6,4,56223
7,4,56873
6,4,57623
6,3,58040
5,3,58927
4,3,59173
3,3,60574
2,3,60940
1,3,61990
1,2,62624
0,2,63491
0,3,64458
0,4,65641
1,4,66375
2,4,66707
3,4,67225
3,5,70459
4,5,71641
5,5,72492
5,4,73342
6,4,73925
7,4,74425
7,5,75125
8,5,77826
9,5,78276
9,6,79026
8,6,81760
9,6,82893
9,7,83326
8,7,84060
7,7,84527
6,7,84993
6,6,85927
5,6,86494
4,6,86744
3,6,87111
2,6,87344
1,6,88744
0,6,90444
0,5,90911
0,6,91811
0,7,92461
0,8,99129
0,9,100695
1,9,101262
2,9,101479
3,9,101729
4,9,101929
5,9,102212
6,9,102663
6,8,103663
6,7,105063
7,7,105996
8,7,108030
9,7,108330
9,8,109380
8,8,110464
8,9,111314
8,8,111847
8,7,112297
7,7,113831
6,7,114231
5,7,114564
5,8,115431
5,7,116531
4,7,117198
3,7,117764
2,7,118081
1,7,118531
1,8,119231
2,8,119715
3,8,120048
