x,y,t
0,0,0
1,0,2947
2,0,3132
3,0,4457
4,0,4635
5,0,4785
6,0,4947
7,0,5101
8,0,5266
9,0,5623
9,1,6363
9,2,6534
9,3,6701
9,4,6855
9,5,7003
9,6,7189
9,7,7339
9,8,7519
8,8,8620
8,7,9268
8,6,9422
8,5,9609
8,4,9772
7,4,10555
6,4,10742
5,4,10906
5,3,11510
5,2,11713
5,3,13942
4,3,19152
3,3,19347
2,3,19518
1,3,19668
0,3,19826
0,4,20405
1,4,20879
2,4,21055
3,4,21243
3,5,21813
4,5,22209
5,5,22380
5,6,23128
4,6,23938
3,6,24118
2,6,24276
1,6,24456
0,6,24668
0,5,25212
0,4,25671
0,3,25979
0,2,26164
1,2,27076
1,1,27547
2,1,28054
3,1,28350
2,1,30666
1,1,31014
1,2,31414
1,3,31761
2,3,32308
3,3,32650
4,3,32989
5,3,33910
4,3,35119
4,2,35437
5,2,36276
5,1,36768
5,2,37522
6,2,38141
7,2,38380
7,1,38887
8,1,39271
8,2,39706
7,2,40547
6,2,42040
6,3,43038
5,3,46375
5,4,46981
5,5,47155
5,6,47326
6,6,47904
6,7,48493
7,7,48902
6,7,49789
6,8,50506
6,9,51352
5,9,51842
5,8,52634
5,7,53065
4,7,53698
3,7,53903
2,7,54067
1,7,54226
0,7,54393
0,8,54960
1,8,55504
2,8,55676
3,8,55910
3,9,56647
2,9,57102
1,9,57239
0,9,57897
1,9,58271
2,9,58448
3,9,58615
4,9,58837
5,9,61803
6,9,62140
6,8,62724
6,7,62977
6,6,63370
6,7,64249
7,7,64665
8,7,64902
8,8,65629
8,9,65805
8,8,68551
8,7,68755
8,6,68963
8,5,69167
7,5,69778
