x,y,t
0,0,0
1,0,3897
1,1,4391
2,1,4863
3,1,5152
3,0,5728
2,0,6399
3,0,6712
4,0,7256
5,0,7744
6,0,14385
7,0,14623
8,0,14847
9,0,15312
9,1,15776
8,1,16223
7,1,16503
7,2,17551
8,2,18040
9,2,18296
9,3,19360
9,4,19664
9,5,20159
9,6,22064
9,7,22296
9,8,22512
8,8,23591
8,9,24120
8,8,24528
8,7,24792
8,6,25040
8,5,25287
7,5,26087
7,4,26400
8,4,27103
7,4,27672
6,4,28199
6,3,28656
6,2,28936
5,2,29472
4,2,29744
4,3,30535
5,3,31328
5,4,33519
5,5,34615
4,5,34992
3,5,35216
3,6,37288
4,6,37688
5,6,37944
6,6,38215
6,7,38728
7,7,39176
6,7,39864
6,8,40392
6,9,40807
5,9,41168
5,8,41744
5,7,42015
4,7,42464
3,7,43135
2,7,43392
1,7,43648
0,7,44111
0,8,44831
0,9,45072
1,9,45616
2,9,45879
3,9,46144
4,9,46463
3,9,46937
2,9,47207
1,9,47552
2,9,48656
3,9,49000
3,8,49416
2,8,49911
1,8,50231
2,8,51391
2,7,51959
2,6,52256
1,6,52863
0,6,53112
0,5,53584
0,4,54088
1,4,54520
2,4,54808
3,4,55145
3,3,55592
2,3,56096
1,3,56423
0,3,56824
0,2,57303
1,2,57663
1,1,58959
2,1,59312
3,1,59944
3,0,60384
4,0,60807
5,0,61127
5,1,61584
