x,y,t
0,0,0
1,0,2942
1,1,4457
2,1,5022
2,0,5878
3,0,6278
3,1,8911
3,0,10537
4,0,11028
5,0,12721
6,0,13035
7,0,13391
8,0,13767
9,0,14120
9,1,15050
8,1,16183
7,1,16533
7,2,18929
6,2,19654
5,2,19980
5,1,21079
5,2,21472
4,2,21829
5,2,22793
6,2,23165
7,2,23368
8,2,24184
9,2,24232
9,3,25454
9,4,25979
9,5,26678
9,6,26930
9,7,27184
9,8,27510
8,8,27865
9,8,28270
8,8,28880
8,7,29519
8,6,30086
8,5,30703
8,4,32561
8,5,34691
7,5,35111
7,4,35717
6,4,36198
6,3,36677
5,3,37002
4,3,37746
3,3,38095
2,3,38411
1,3,38838
1,2,39321
0,2,39645
0,3,40769
0,4,41464
1,4,41874
2,4,42155
3,4,42383
3,5,43309
4,5,43665
5,5,43984
5,4,44558
5,5,44914
5,6,45145
6,6,45844
6,7,46757
7,7,47069
6,7,48076
6,8,48536
5,8,48882
5,7,49648
4,7,49989
4,6,50722
3,6,50976
3,7,51603
3,8,51916
2,8,52303
2,7,53172
2,6,53603
1,6,54199
0,6,54655
0,5,54923
0,6,55538
0,7,55748
1,7,56678
1,8,57201
0,8,57650
0,9,61665
1,9,62028
2,9,62479
3,9,62869
4,9,63096
5,9,63352
6,9,63645
6,8,65020
6,7,65732
7,7,66112
8,7,66418
8,8,67164
8,9,67408
