x,y,t
0,0,0
1,0,5827
1,1,9258
1,2,10143
0,2,10287
0,3,10602
0,4,11110
0,5,11149
0,6,11189
0,7,11229
0,8,11270
0,9,11314
1,9,11637
2,9,12135
3,9,12177
4,9,12215
5,9,12256
6,9,12300
6,8,12787
5,8,13022
5,7,13246
4,7,13410
3,7,14241
3,8,14670
2,8,14935
1,8,15385
1,7,15675
2,7,15972
2,6,16203
1,6,16356
2,6,17160
3,6,17668
4,6,17952
5,6,18390
6,6,18624
6,7,18950
7,7,19130
8,7,19821
8,8,19995
8,9,20298
8,8,20585
9,8,20714
9,7,20971
9,6,21263
8,6,21438
8,5,22087
9,5,22349
8,5,22619
7,5,22945
7,4,23276
8,4,23864
9,4,24089
9,3,24310
9,2,24822
9,1,24862
9,0,24908
8,0,24926
7,0,25434
6,0,25476
5,0,25519
4,0,25830
3,0,26166
2,0,26515
2,1,26961
3,1,27130
3,0,29192
4,0,29292
5,0,29884
5,1,30026
5,2,31138
4,2,31267
4,3,31797
3,3,31941
2,3,32314
1,3,32572
1,4,32875
2,4,33161
3,4,33509
3,5,33912
4,5,34188
5,5,34525
5,4,35093
6,4,35335
6,3,35642
5,3,36852
5,2,37056
6,2,37421
7,2,38135
8,2,38426
8,1,38764
7,1,39071
