x,y,t
0,0,0
1,0,2117
2,0,2334
3,0,2517
4,0,2733
5,0,2934
6,0,3133
7,0,3334
8,0,3568
9,0,3818
9,1,8835
9,2,9084
9,3,9285
9,4,9518
9,5,9752
9,6,9985
9,7,10219
9,8,11255
8,8,12268
8,9,12767
8,8,13617
8,7,15385
7,7,15867
6,7,16985
6,8,17301
6,9,20786
5,9,22135
4,9,22385
3,9,22586
2,9,22802
1,9,23019
0,9,23236
0,8,24135
0,7,24852
0,6,26136
0,5,26353
0,4,26553
0,3,26736
0,2,26986
1,2,29886
1,1,30652
2,1,31253
3,1,31687
3,0,34453
4,0,34803
5,0,35654
5,1,36336
5,2,37354
4,2,38016
5,2,38321
6,2,38704
7,2,39071
8,2,39804
8,1,40567
7,1,41121
7,2,41621
6,2,43721
6,3,44170
5,3,44754
4,3,45021
3,3,45221
2,3,45437
1,3,45671
1,4,46337
2,4,47705
3,4,48005
3,5,48637
4,5,51188
5,5,52088
5,4,52455
6,4,53623
7,4,54104
8,4,54388
8,5,56172
7,5,56505
8,5,58538
8,6,58922
8,7,59506
7,7,59988
6,7,60423
6,6,61889
5,6,62690
4,6,62906
3,6,63106
2,6,63339
1,6,63839
1,7,64472
1,8,67440
2,8,67989
3,8,68223
2,8,70140
2,7,70406
3,7,70890
4,7,71256
5,7,72124
5,8,73324
