x,y,t
0,0,0
1,0,27823
2,0,28212
3,0,28445
4,0,28652
5,0,28867
6,0,29086
7,0,29329
8,0,29600
9,0,29935
9,1,30479
8,1,30890
7,1,31183
7,2,31607
8,2,32033
9,2,32330
9,3,33057
9,4,33812
8,4,34287
7,4,34581
7,5,34918
8,5,35368
9,5,35698
9,6,36217
9,7,40724
9,8,43632
8,8,44041
8,9,44340
8,8,44651
8,7,44998
8,6,45699
8,7,46049
7,7,46443
6,7,48153
6,8,48789
6,9,50133
5,9,52051
4,9,55366
3,9,56119
2,9,57258
1,9,57535
0,9,57855
0,8,58298
1,8,66982
2,8,68709
3,8,69197
3,7,69547
4,7,69907
5,7,70426
5,8,71324
5,7,71707
5,6,71933
6,6,72228
5,6,72803
5,5,72983
5,4,73973
6,4,74320
6,3,75192
6,2,77815
5,2,78844
5,1,79139
5,2,79764
4,2,80164
5,2,81032
5,3,81874
4,3,82240
3,3,82683
3,4,83376
3,5,84312
4,5,84915
4,6,85351
3,6,85740
2,6,86077
2,7,86808
1,7,87132
1,6,89491
0,6,90144
0,7,90453
0,6,90748
0,5,90984
0,4,91656
1,4,91988
2,4,92239
2,3,92522
1,3,92998
0,3,93271
0,2,93487
1,2,93982
1,1,94249
2,1,94551
3,1,94752
