x,y,t
0,0,0
1,0,4139
1,1,6978
1,2,7587
0,2,8267
0,3,8683
0,4,8938
0,5,9194
0,6,9523
0,7,9794
0,8,10043
0,9,10369
1,9,11010
2,9,11290
3,9,11537
4,9,11835
5,9,12138
6,9,12491
6,8,14243
5,8,16130
5,7,17114
4,7,17859
3,7,19482
3,8,20842
2,8,21195
1,8,21802
1,7,22442
2,7,24321
3,7,24489
4,7,24689
5,7,24881
6,7,25067
7,7,25257
8,7,25449
8,8,25905
9,8,26178
9,7,26538
9,6,27036
8,6,27410
8,5,29835
7,5,30353
7,4,31275
6,4,31626
5,4,32259
5,5,33114
5,6,33571
6,6,33890
5,6,34394
4,6,35082
3,6,35643
2,6,35986
1,6,36323
0,6,36746
0,5,37178
0,4,37579
1,4,37915
2,4,38225
3,4,38539
3,5,38930
4,5,39226
3,5,40891
3,4,41193
2,4,41515
1,4,41898
1,3,42330
2,3,42859
3,3,43097
4,3,43387
5,3,43658
6,3,43987
6,4,44482
7,4,44890
8,4,45258
8,5,46155
9,5,46386
9,4,46810
9,3,47137
9,2,47402
9,1,47665
9,0,47922
8,0,48394
7,0,48618
6,0,48865
5,0,49089
4,0,49361
3,0,49561
2,0,49833
2,1,50682
3,1,51026
2,1,54115
1,1,54425
1,2,54833
1,3,55306
2,3,55634
3,3,55873
4,3,56074
4,2,56514
5,2,56938
6,2,57178
7,2,57770
8,2,58275
8,1,59010
7,1,59451
7,0,60042
6,0,60450
5,0,60778
5,1,61227
5,2,63730
5,3,64555
5,4,64907
6,4,65251
7,4,65450
8,4,65651
8,5,66178
8,6,66679
8,7,66711
8,8,66760
8,9,66788
